,sentence,label
0,이해가 안 되는 영화네. 며칠이지나도 옷이 깨끗하고 현실감 zero·현실과 너무 안 맞는 주제·비추함 결말도 허무 그 자체,2
1,청소해주면 고맙지!,0
2,청소해주면 고맙지!,1
3,제 친구예요.,3
4,이름이~여단 분량 원하시는 분들만 보면 됨. 스토리도 연출도 진행도 하나같이 거지 같고 기성전병임. 원작 후광으로 겨우 이 정도 평점인 듯. 그냥 총체적 난국에 가면 갈수록 심란.,2
5,아니. 이 정도 외모가 못났다고요?? 고객님... 고객님께선 20대도 아니시고. 재혼이신데. 외모가 그렇게! 중요하세요?,2
6,아름답게 좋은 일을 하면서 매일을 살아가는 모습을 가끔가끔 들으며 감사했습니다.,0
7,"소설의 분위기는 전체적으로 막다른 곳에 몰린 작가의 정신이 그대로 전해오는 것 같지만, 단순히 음울하다는 말로 정리될 만한 내용은 아니야.",3
8,대단하세요,3
9,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,1
10,별말씀을요. 전 어머니랑 이렇게 데이트해서 좋은데요? 무슨.. 걱정거리 있으세요?,1
11,SGS 자체가 삼성에서 분사한 회사라는 말은 왜 기사에 없냐 크크크,2
12,<나 혼자 산다>에서 보니까 형돈 씨 휴대폰이 보물단지더군요.,0
13,개 시드 걸 새 키 8조는 어떻게 몇십억 세금 내고 물려받았냐?,2
14,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,0
15,와! 저 이렇게 뛴 거 학생 때 이후로 처음인 거 같아요!,3
16,왜!,3
17,아쉽지만 좋은 노래로 다시 만나요?,1
18,역시 오빠다워.,0
19,박근혜 전 대통령이 보수들 다 죽이네.... 에휴~~~ 한심스럽다,2
20,와 눈썰미!!! 멋지세요. 의인이시네요^^,0
21,아쉽지만 좋은 노래로 다시 만나요?,0
22,<나 혼자 산다>에서 보니까 형돈 씨 휴대폰이 보물단지더군요.,1
23,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,0
24,이게 연상연하 특집인 건가요? 남자 1호 화장실 들어갈 때 나올 때 말 트리다더니... 이런 사람 왜 출연시켰어요? 나이도 어린 게 제 잘났다고 지금 여자 2호 취조하는 건가요? 남자 1호 말고 딴 사람은 아무 소리 안 했어요? 통편집?,2
25,역시 오빠다워.,1
26,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,1
27,화형대에 올라도 난 무죄라고 할 년이다,2
28,별말씀을요. 전 어머니랑 이렇게 데이트해서 좋은데요? 무슨.. 걱정거리 있으세요?,0
29,어딜 가는 거야? ,0
30,와 눈썰미!!! 멋지세요. 의인이시네요^^,1
31,괜찮아. 여기 있을게.,3
32,아침 일어나서 네이버 들어 가니 검색어 1위 손흥민ㄷㄷ….,3
33,"얼마 전에 밀양 캠핑하러 야외캠핑장 찾았다가, 아~ 여름 캠핑은 하는 거 아니구나….",3
34,와 연봉 300억 미쳤다. 덜덜,3
35,군대는 가셔야죠??,2
36,어딜 가는 거야? ,1
37,꼭 그렇게 자기가 결함품신 양 생각할 것 없어.,3
38,아름답게 좋은 일을 하면서 매일을 살아가는 모습을 가끔가끔 들으며 감사했습니다.,1
39,이게 평점이 머 이리 높아,2
