,sentence,label
0, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,0
1,승무원 교육도 엉망이구나 크크크 저러면서 돈은 뭐하러 많이 처먹는지 땅콩 항공 수준,2
2,얼마나 꿈같을까 짝짝짝,1
3,늦었지만…. 우리 약혼 예물. ,3
4,나야 뭐- 암튼- 여전하더구먼.,2
5,그래도 강진인데 사망자 없는 거 보면 대단한 듯,3
6, 이번 연도 운을 다 쓴 건가…?,3
7,문정과 중국어 강의라고 아시는지 강의를 무료로 듣게 해준다고?,3
8,예보도 안 되고 하물며 실시간 날씨도 틀리다니,2
9,누가 불을 지른 거야?,3
10,손흥민처럼만 해라 ㅎ,1
11,"왔어요~ 생일인 거 알았는데 그냥 있기가, 그래서",3
12,용기 있고 멋있는 사람이다,0
13,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,0
14,지금 볼만한 영화가 없긴 함…. 타이밍 굿,1
15,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,1
16, 둔화(데프콘형님 패러디^^)에 팀~!!,0
17,? 추천받았는데 목소리 진짜 좋다,0
18,? 추천받았는데 목소리 진짜 좋다,1
19,"르노삼성, 쉐보레, 쌍용이 현기보다 더하면 더했지 못한 놈들이 아님.",2
20,지금 볼만한 영화가 없긴 함…. 타이밍 굿,0
21,"에이, 간만에 할머니한테 효도도 하고 좋지 뭘 그래. 자고로 잠을 잘 자야 장수하신다잖아. ",2
22, 둔화(데프콘형님 패러디^^)에 팀~!!,1
23,여러분은 어땠습니까?,3
24, 악풀들 자신들 먼저 리콜해라.,2
25,불통의 아이콘 투톱에 랭크될 듯.,2
26,"영국 하면 키 이라 밖에 없나? 빽이좋아서그래? 너무짜증난다 저 아이, ㅋㅋ",2
27,고생한 배우들 스텝들….,1
28,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,0
29,그라면 6시간 40분 동안 난처했나??,3
30,손흥민처럼만 해라 ㅎ,0
31,여기 비즈니스에서는 술 달라는 대로 다 주나요?,3
32,남자 아님???,3
33,얼마나 꿈같을까 짝짝짝,0
34,용기 있고 멋있는 사람이다,1
35,"2001년 원작, DAS experiment가 몇 배는 재미있습니다. 할리우드 리메이크는 쓰레기네요.",2
36,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,1
37,쑥스러워한 건 없는데.,2
38,고생한 배우들 스텝들….,0
39, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,1
