,sentence,label
0,항상 고마워요?,1
1,나 자기 마누라 찾아가서 담판 질 거야,3
2,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,0
3,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,0
4,민주주의!!,1
5,야경꾼보다 엉망 지루함,2
6,장근석 말 재치있게 잘하던데 젤 재밌음….,0
7,박초롱 윤보미 정은지 손나은 홍유경 김남주 오하영 에이핑크♡핑크 판다 영원하여지자!!,1
8,이러다 오바마도 곧 트럼프가 쏴 죽이고 아냐?,3
9,백령도에 직화 구이집이 많아서 대기 질이 나쁜가 크크크 ㅌ,2
10,항상 고마워요?,0
11,김하늘이 뭔가 묘한 매력이 있긴 함~,1
12,원더걸스는 역사에 남을 아이돌임,1
13,돈 내고 봤는데 보다보다 못 봐줘서 꺼버렸다 진짜……..........,2
14,유치원 제정신이긴?,3
15,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,1
16,나 달……. 진짜…. 대단해,3
17,짱깨 휴대전화기는 안 산다!!!,2
18,민주주의!!,0
19,멋지다.,0
20,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,1
21,환장하겠구만….,2
22,김하늘이 뭔가 묘한 매력이 있긴 함~,0
23,10만 표로 무슨 대국민 투표라고 사기를 치고 어휴... 박시환 MAMA 가는 거 생각만 해도 끔찍하다.,2
24,웃긴 건 문 열라는 비상 전화는 알아듣고 사람 꼈다는 말은 못 알아듣고 출발,0
25,웃긴 건 문 열라는 비상 전화는 알아듣고 사람 꼈다는 말은 못 알아듣고 출발,1
26,아오. 기레기들 조회 수는 무도 만한 게 없나 보죠??? 다들 알아서들 할 거니 기사 좀 그만,2
27,박초롱 윤보미 정은지 손나은 홍유경 김남주 오하영 에이핑크♡핑크 판다 영원하여지자!!,0
28,멋지다.,1
29,장근석 말 재치있게 잘하던데 젤 재밌음….,1
30,"잘 됐다. 아유, 장하다. 우리 동생.",2
31,크크 피케가 진짜로 은퇴한다면 저 기사 쓴 기자는 어딘가에서 살해당할 듯,3
32,어쩌냐….,3
33,원더걸스는 역사에 남을 아이돌임,0
34,새누리는 그럴 수 있지,2
35,"국지니, 형 기사에는 악플 달지 마라",2
36,누구에게 들은 건가요?,3
37,우와~ 벌써 내년까지 다 구상이 끝났다니 대단하네요,3
38,이 와중에 금메달 덜덜,3
39,화장실하고 복도만 남았네요 ㅠㅠ ㅋㅋ,3
