,sentence,label
0,36도라고…. 미쳤다,3
1,최악의 드라마 강서 연 말고 다른 배역들은 무뇌아인 드라마,2
2,"포켓몬, 디지몬... 어릴 적 최고의 만화",1
3,"그렇지? 그럼, 그거다. 너 코트 중앙에 서 있기만 해. 뒤는 내가 어떻게든 할게",3
4,나도…. 오빠한테 항상 고마워요.,3
5,개그맨 이진호 아니야? ㅋㅋㅋ,1
6,정당방윕니다….,3
7,재밌네요 하하 꽃 놓고 가요~~,0
8,어제 전주 삼성 문화회관에서 콘서트 봤지요.,1
9,범죄자의 인권보단 국민의 권익이 우선이라 생각하지만. 문제는 범죄자가 아닌데 경찰이 마약사범으로 지목하면 무고한 시민도 죽을 수 있다는 것이다. 부패 도가 높은 필리핀 경찰에겐 너무 큰 권한을 준 게 아닌가 싶다.,2
10,플레이스테이션 3 산지 이제 1주일인데 아이고 맙소사 이게 무슨 소린지 0,3
11,그니까 좀 봐봐. 응? 솔직히 내가 너 맘 잘 알아. 나도 너만 할 때 공부 더럽게 하기 싫었거든. 그래도 어떡하냐? 대학은 가야 될 거 아냐.,2
12,"돌아올 때도 머리 위에 얹어서 오도록, 이상이네.",3
13,달착륙이 거짓말이라고 하는 무식한 놈들과 같은 나라에 산다는 게 쪽팔린다,2
14,진짜 일본 농협은 슬램덩크에 지분이라도 줘야지 크크크,0
15,먼지 나게 털라고 검찰 제발,2
16,종속이 ㅠㅠ 강철 진짜 사랑해요,1
17,어제 전주 삼성 문화회관에서 콘서트 봤지요.,0
18,오로지  무한도니교 뿐입니다…!!,1
19,영원한 우리의 메뚜기 영원하여라~~,0
20,이 건은 또 어느 재단이냐.,3
21,큼. 난 이 학교….,1
22,뭐 인마!,2
23,당장 여기 전자제품사용법부터 완전히 익혀. 익힐 자신 없으면 그만두고.,3
24,"포켓몬, 디지몬... 어릴 적 최고의 만화",0
25,개그맨 이진호 아니야? ㅋㅋㅋ,0
26,나를 뭐로 보는 거니?,3
27,-_- 샤말란 대가리 받아라,2
28,미련하다 그랬잖아. ,2
29,진짜 둘 보면 저절로 엄마 미소가 지어진다,1
30,진짜 둘 보면 저절로 엄마 미소가 지어진다,0
31,큼. 난 이 학교….,0
32,종속이 ㅠㅠ 강철 진짜 사랑해요,0
33,"기상청 멋있다. 허구한 날 틀리고도 당당한걸 보면 말이야, 그리고 기상캐스터 년아. 지금 웃음이 나오냐?",2
34,영원한 우리의 메뚜기 영원하여라~~,1
35,혹시 한화???,3
36,오로지  무한도니교 뿐입니다…!!,0
37,진짜 일본 농협은 슬램덩크에 지분이라도 줘야지 크크크,1
38,눈앞에 있잖아. 내 눈앞에. 그게 내 소원이야. ,2
39,재밌네요 하하 꽃 놓고 가요~~,1
