,sentence,label
0,이렇게 가다간 스포츠는 일간지로 통합하고 엔터테인먼트는 인터넷으로 살림 차려 나가야 할지도 모른대.,3
1, 이것이 진정 우리가 이기는 길입니다!!,1
2,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,1
3,우리 동생이 이번에 또 95점 받아서 상으로 학용품 좀 사주려고요.,2
4,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,0
5,롤이 한국 거?,3
6,이미 내려갈 팀을 구해낸 분인데,1
7,이제 알겠네요. 감사합니다.,1
8,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,1
9,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,0
10,와 진짜…….,3
11,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
12,특검 저 새끼들도 삼성 장학금 받고 다 짜고 치는 놈들인데 뭔 힘내라고 난리냐 형편없는 네이버 꼴통들 멍청한 거냐 순진한 거냐,2
13,이제 알겠네요. 감사합니다.,0
14,일본 가지 마라. 그럼 된다.,2
15,"너무,,, 당황, 비 때문에 봤지만, 너무 몰상식해서 다 안 봤다.",2
16, 이것이 진정 우리가 이기는 길입니다!!,0
17,언제 갔을까? 지난주까지는 있었는데... 가물가물하네.,3
18,백악관이나 들어가 살아 딴 데로 가지 말고,2
19,"사업 건으로 말이죠, 당신하고 상의를 좀 해야겠거든.",3
20,지금 나한테 참 못할 말하는 거 알아요?,3
21,우리 외할아버지가 22년생이신데... 1870년생이면 와…. ㅋㅋ,3
22,모르쇠 저런 것들은 주리를 틀어야 해,2
23,자리 잡히면 연락하려고 그랬다. 근데…. 뭐... 좀 하려고 하면 돈이 들어서.. 그래서 말인데…. 생명 보험두…. 해지되면 얼마쯤 나오지? ,3
24,21개월 딸내미가 오늘 발톱이 빠졌어요,3
25,저게 서울대 교수들 수준??? 헐,3
26,많은 것을 느끼게 해주는 글이랍니다….,1
27,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
28,이미 내려갈 팀을 구해낸 분인데,0
29,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,1
30,증세 있고 복지는 없는 우리나라 ㅋㅋㅋ,2
31,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,0
32,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,1
33,아니 유로2016 때 호날두 한 게 머가 있다고 발롱도르 수상감인데 이해가 안 되네,2
34,감방도 대신 가주랴,2
35,많은 것을 느끼게 해주는 글이랍니다….,0
36,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,0
37,국가 부패지수에는 눈 귀 닫고 아스팔트 위에 싸질러 놓은 똥이 거름이라며 치우지 않으려는 꼴.,2
38,10년 뒤 예지에게 손편지 쓰고 꼭예밤음감회도갈께요!,0
39,10년 뒤 예지에게 손편지 쓰고 꼭예밤음감회도갈께요!,1
