,sentence,label
0,야 우리 엄마가 체할 리가 없지.,3
1,백종원 님의 방송 잘 보고 있습니다~,1
2,우리모두에게  진정한 도움이 되는 셰프님 - 국민셰프님  입니다.,0
3,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,0
4,맘 같아선 오백만 정도 모여서 다 밀어버렸으면,2
5,현기차 불매,2
6,오늘 너무 수고했어.,1
7,매국 단체가 3만 명이나 됨?,3
8,마지막에 경찰 손도끼?,3
9,너랑 같이 있는 하루하루가 너무 소중해서.,1
10,미국산 쇠고기를 먹느니 청산가리 먹는다던 그분이 생각나네,2
11,다시는 오고 싶지 않은 나라…. 한국,2
12,척사광 때부터 한예리 님 연기 최고입니다!!!,1
13,저희 부모님 지금 한국에 안 계시거든요.,3
14,드디어 기다리고 기다리던 시니어 금메달!!,1
15, 설아 수와 대박이 너무 귀여워 크크크,0
16,너랑 같이 있는 하루하루가 너무 소중해서.,0
17,사귄 연예인만 해도. .. . 난잡해 보임,2
18,진짜 정말 고맙고 미안해요. ㅠㅠ…. ㅜㅜ,1
19, 영화에서는 덕혜옹주가 일본으로 강제로 보내졌는데 일본에서 일본에 저항한 것처럼 만들었더니만…….,3
20,뭐든지 결말이 좋아야 하지만 도깨비는 그러기엔 엔딩 전까지의 매화들의 스토리들이 너무 말도 안 될 정도로 작가의 뛰어난 창의력이 매번 돋보였다.,0
21,말도 안 되는 너의 평점을 떨어뜨리기 위해 뭐든 하고 싶구나,2
22,드디어 기다리고 기다리던 시니어 금메달!!,0
23,그건…. 저희들도 모르는 일입니다. 아가씨.,3
24,척사광 때부터 한예리 님 연기 최고입니다!!!,0
25,저도 그냥 우연히 지나가다 상황을 목격한 것뿐이에요. 그러니까 오빠보다 의지가 되는 사람이라는 뜻은 아니에요.,2
26,우리모두에게  진정한 도움이 되는 셰프님 - 국민셰프님  입니다.,1
27, 설아 수와 대박이 너무 귀여워 크크크,1
28,백종원 님의 방송 잘 보고 있습니다~,0
29,내생에 처음으로 관람 후기 쓴다 쓰레기 같은 영화· 아들 새끼 때문에 영화 보기 힘들었고 엄마하고 딸도 이해할 수 없다. 자기들이 죽는다는데 끝까지 도덕 차리고 있더라 아들·아내.딸로 인해 아비가 어떤 상황에 처했는지 눈 똑바로 뜨고 봐라 내 인생 최고의 쓰레기 영화,2
30,황교안 대통령 권한대행? 어이가 없다 구속돼야 할 최순실 최측근이….,3
31,액세서리 하나 없어도 기품이 느껴진다….,3
32,짜증 나서….,2
33,진짜 정말 고맙고 미안해요. ㅠㅠ…. ㅜㅜ,0
34,오늘 너무 수고했어.,0
35,피곤하지?,3
36,몰라요. 나도~ ,3
37,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,1
38,대마도나 내놔 근본 없는 것들아!!,2
39,뭐든지 결말이 좋아야 하지만 도깨비는 그러기엔 엔딩 전까지의 매화들의 스토리들이 너무 말도 안 될 정도로 작가의 뛰어난 창의력이 매번 돋보였다.,1
