,sentence,label
0,나， 지금부터 한번 가볼게.,3
1,특검 진짜 열심히 일한다,1
2,원작 먼저 봐야겠네요~^^,1
3,그걸 내가 어떻게 믿냐?,3
4,리듬체조가 나이 어린가 보네 23살이 노장 덜덜,3
5,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,1
6,?,2
7, 국민 대다수 전부 좌파냐?,3
8,구원파 관계자 박진영이 원더걸스를 수장시키는구나!,2
9,특검 진짜 열심히 일한다,0
10,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,0
11,아줌마!,3
12,헌재 대비용 변명하시네요.,2
13,신곡 반갑네요ㆍ,1
14,이게 뭔 볍씨 까먹는 스토린데? 벌거숭이임금님보고 덩달아 감탄하지 않겠다.,2
15,재밌었어요,0
16,와 멜론차트 9위네요. 대단하다,3
17, 오늘 짱이었어요~,1
18,신곡 반갑네요ㆍ,0
19, 오늘 짱이었어요~,0
20,오빠 아까 해피투게더 잘 봤어요. 크크,1
21,사람 힘들 때 버리는 거 아니다,2
22,결국 돈 때문에 결국 풀리는구나….,2
23,와~~이쁜데 저 계 털인가;;,3
24,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,0
25,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,1
26,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,0
27,이걸 중딩이??!?!?,3
28,이겁니다.,3
29,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,1
30,엄마는 머리에 쓴 것 좀 벗으세요. 창피해 죽겠어요,2
31,진짜 꺾이고 싶냐?,2
32,재밌었어요,1
33,이사장님?,0
34,그만 폐기하라고~???,2
35,이사장님?,1
36,위증 걸리면 사형시켜야 구라 안칠 거다,2
37,오빠 아까 해피투게더 잘 봤어요. 크크,0
38,원작 먼저 봐야겠네요~^^,0
39, 빠져서 멜까지 적어본적은  첨인거 같아요….,3
