,sentence,label
0,그래서 지금은 거리를 두는 겁니까? 내 마음은 바꿀 수 없으니까 여러 여자와 사귀어서  선배를 상처 주고 미움받기 위해 노력을 하다니， 저로서는 이해가 안 되네요.,3
1,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,1
2,아니 못사는 집안도 세금은 내려고 하는데 저것들은 뭔데 안 냄?,2
3,나의 황제는 나 탈 이다.,1
4,손목시계조차 없는 놈들이 손목 조심이라 떠들기는 너희 손가락 조심이나 해라 초등학생들아,2
5,땡큐.^^,0
6," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",0
7,자넨 어떻게 돼가고 있나? 연애 전선 이상 없나? ,2
8,진로 조사표는 벌써 냈어?,1
9,화장실하고 복도만 남았네요 ㅠㅠ ㅋㅋ,3
10,땡큐.^^,1
11,신이 대한민국을 버리지 않으셨군….,1
12,새누리당 친박들은 왜 이완영 같은 쓰레기들로 도배를 했냐?,2
13,도대체 잠입해서 뭘 하란 말입니까? ,3
14,감독님 수고 많으셨습니다,0
15," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",1
16,내가 맹세하는데 한 달 100만 원씩 육아 보조금 줘도 맡길 년들은 어린이집에 맡긴다. 한마디로지 편할라고 맡기는 거다.,2
17,아니~. 오빠치고는 참 잘했어요 싶어서 말이야.,3
18,젊을 때 아빠가 좀 나태하게 사신 건 나도 알아. 나라고 속 안 상했겠어? 그래도 항상 엄마한테는 잘하셨잖아.,3
19,박원순은 나라를 위해 결단을 한 것!!!,0
20,저런 아기도 투표권이 있어. 덜덜,3
21,솔선수범 배운 사람들이~~~ 쯧쯧쯧,2
22,어쩌긴! 당연히 당신이 책임을 져야지. ,3
23,신이 대한민국을 버리지 않으셨군….,0
24,빌려줄 수 있어? 한 50 정도. 빌려주면 금방 갚을게.,2
25,안심하십시오! 누님.,2
26,그래... 그래서. 나 연수원 그만두면 헤어진다고?,2
27,아직도 런닝맨 했었네.,3
28,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,0
29,감독님 수고 많으셨습니다,1
30, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,1
31, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,1
32,박원순은 나라를 위해 결단을 한 것!!!,1
33,응. 우리 이제 진짜 애인이야. 누나 아냐. ,2
34, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,0
35,"동생이 자상…? 봐요, 특별한 사람이라니까요.",3
36,나의 황제는 나 탈 이다.,0
37, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,0
38,진로 조사표는 벌써 냈어?,0
39,짚신도 짝이 있다는데. 설마 ?,3
