,sentence,label
0,괜찮다니까요?,2
1,역시 오빠다워.,1
2,저번 편지에 댓글 달아줘서 정말 고마워요,1
3,공중파 첫 1위!!,1
4,샤오미 300달러 떡밥을 믿나?,3
5,역시 오빠다워.,0
6,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,1
7,그런 거 의미 없잖아요.,1
8,그런 거 의미 없잖아요.,0
9,뭐?!,3
10,유재석 대상 축하드립니다,1
11,빠르면 뭐 하나.. 가격이 똥이다.,2
12,시원한 기사 감사드립니다,1
13,유재석 대상 축하드립니다,0
14,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,0
15,뜬금없이 그건 왜 접어요?,3
16,보통 한발로 착지하다가 발목이 똑 부러지거든.,0
17,솔직히 여기서 연봉 5000 못 넘는 루저들은 조용히 댓글 삭제해라 크크크,3
18,탁재훈 님 짱!!! ㅋ,0
19,점심시간에 어디 갔다. 이제 오는 거야!! 바빠 죽는 줄 알았어!,2
20,크크크 이제야 고등어 얘기 나오지 않네 ㅋㅋㅋ,3
21,응. 별일은 없었어.,1
22,시대에 뒤떨어졌다고 해야 하나 감각이 너무 구리다.,2
23,시원한 기사 감사드립니다,0
24,오바마 끝물인 게 끝까지 나대,2
25,그만하시고 이제 올라가시죠.,2
26,공중파 첫 1위!!,0
27, 안 쓰는 게 훨씬 나은 건가요?,3
28, 재혼하는 게 머가 그리 자랑이라고…….,2
29,응. 별일은 없었어.,0
30,"아우, 앉아, 앉아. 부담스럽게 왜들 그래. ",2
31,쟤 한국 사람 아니잖아 양키 아녔어?,3
32,항생제를 우려내서 무항생제…?,3
33,보통 한발로 착지하다가 발목이 똑 부러지거든.,1
34,발견한 게 대단,3
35,국민이 할인 받는 게 뭐가 잘못된 건가?,2
36,저번 편지에 댓글 달아줘서 정말 고마워요,0
37,"서먹해졌던 거, 그거 때문이기도 하지?",3
38,탁재훈 님 짱!!! ㅋ,1
39,은현서 너무 답답한 캐릭터 보고있음 짜증돋아요ㅡㅡ아 연기도 그다지,2
