,sentence,label
0,귀가따뜻핼. ㅎㅎ,1
1,맥주 대기 중 크크크,1
2,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,1
3,좋아요…. ㄲㄲㄷ,1
4, 네가 더이상……. ㅋㅋㅋㅋㅋ,1
5,옴아 보고 싶었어…. ㅋㅋㅋ,1
6,저 사람들 유죄 받는 날 빅 사모 노인 늙은이들도 제발 같이 감방 가길 바랍니다.,2
7,이건 진짜 말도 안 되는 평점이다,2
8,  정말로 진심으로 응원합니다…!!!,0
9,좋은 곳으로 가길 바란다 은비야,0
10,옴아 보고 싶었어…. ㅋㅋㅋ,0
11,어느새 타율이 3할에 근접해 있군요.,3
12,? 아니지만 정말 반가운 소식이다,0
13,이야기 전개는 하나도 없는 예쁜 음악 동영상. 취미로 영화 만드는 것은 이걸로 끝나길. 잘하는 음악에 올인하길.,2
14,비아그라는 이 새끼가 처먹고 닭한테 좋게 운 게 확실,2
15,조심 좀 하지 그랬어. 아무튼 그보다 새로운 개들이 들어왔어.,3
16,? 아니지만 정말 반가운 소식이다,1
17,좋은 곳으로 가길 바란다 은비야,1
18,손수건은?,3
19,귀가따뜻핼. ㅎㅎ,0
20,이거 말고 겨울왕국을 봐라,2
21,사도스키 서현진 덜덜,3
22,힘내세요 응원하겠습니다,0
23,꺼져 노인네야 김주현 안 쓸 거면서 뭘 또 함부로 말하여,2
24,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,0
25,보니까 지난주보다도 못 미치는 듯 싶다 200만은 무슨 ㅋㅋㅋ,3
26,능력 없는 남자랑 결혼 왜 해요?,3
27,오죽 급하면 내가 방송국까지 왔겠냐. 나 그중에 찍은 애 있단 말이야. ,3
28,맥주 대기 중 크크크,0
29,좋아요…. ㄲㄲㄷ,0
30,그냥 제발 날 좀 내버려 둬요.,3
31,배신자들.,2
32,  그런 말을 하다니….,3
33,그날 한 거 하나도 없이 어디 처박혀 있었냐,2
34,제일 웃긴 건 마지막에 빌 클린턴이 훨씬 심하고 자기는 거기에 미치지도 못한단다 ㅋㅋ 진짜 수준 이하네 ㅋㅋ,2
35, 네가 더이상……. ㅋㅋㅋㅋㅋ,0
36,힘내세요 응원하겠습니다,1
37,  정말로 진심으로 응원합니다…!!!,1
38,너 만날 생각 없다.,2
39,셀루메드 홧팅~~~,3
