,sentence,label
0,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,1
1,이건가?,3
2,"아, 감동.",3
3,더럽고 치졸하게 끝까지 버티면서 모르쇠 거짓말만 하는 거 참 어떤 의미로 대단하다.,2
4,영화 보는 시간이 아까울 정도다. 쓰레기 허브 쓰레기 영화.,2
5,"그리고 불참자는 당일의 참여, 응원 및 관람까지 포함하여, 어떤 참가도 인정하지 않겠습니다.",3
6,저번 편지에 댓글 달아줘서 정말 고마워요,1
7,진정 찢어주고 싶네,2
8,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,0
9,이 기사 좋아요,0
10,시위하고 대통령 탄핵하는데 어수선해서 오겠냐,2
11,닭 손실에 정신 팔려서 핸드폰 제대로 만들 어겠냐?,2
12,네- 그대로시네요. 실장님도….,1
13,도니 님 그동안 상을 당신이 있어서 재밌었네요….,1
14,너희는 맨날 이렇게 맛있는 거 혼자만 먹었냐? 진짜 이웃사촌끼리 치사하게.,3
15,네- 그대로시네요. 실장님도….,0
16,^^항상 건강 조심하세요~,0
17,판사 놈 지금쯤 노후준비 잘했다고 싱글벙글하겠네.,2
18,이 기사 좋아요,1
19,그렇죠? 양복 조끼들 다 손질해 놨어요.,2
20,또 또 뭐가요. 선생이야말로 아침부터 뭐가 요는 뭐가….,3
21,유재석 오라버니 해피투게더 히피파출소 편 봤어요,0
22,신바람 나는 LG!!!,0
23,저번 편지에 댓글 달아줘서 정말 고마워요,0
24,^^항상 건강 조심하세요~,1
25,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,0
26,  그런 말을 하다니….,3
27,도니 님 그동안 상을 당신이 있어서 재밌었네요….,0
28, 항상 기다릴 테니까!,0
29,됐어. 우리 회사는. 미혼은 안 받아. 고객들이 이혼한 사람들이라 좀 드세….,3
30,옛날에 버린 자식이 아닐까 하는 생각이 없지 않아 있습니다,3
31, 항상 기다릴 테니까!,1
32,유재석 오라버니 해피투게더 히피파출소 편 봤어요,1
33,??????기삿거리 없어???,3
34,하…. 하하….,3
35,통신사도 악덕 사채업자 못지않음,2
36,신바람 나는 LG!!!,1
37,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,1
38,중국 대륙의 무식 이들…. 저런것들이 쪽수 많다고 세계 1등인 양…. 안하무인·적반하장의 원조다,2
39,중국에 몇천 년간 속국으로 ? 다시 그날들이 그립지….,2
