,sentence,label
0,불후의 성량으로 제목 바꿔라. 이건 뭐 소리만 꽥꽥 지르고 자기들끼리 감동이래. 전혀 공감 못 하겠구먼 쯧,2
1,이재용이 없어도 삼성은 돌아간다... 엄단해라….,2
2,마크 러팔로 멋있다….,0
3,무엇이든 열심히 하는 모습이 참 보기 좋던데 ~~언제나 응원합니다^^,0
4,야 시대에 맞는 글을쓰야지 이런걸 드라마라고 돈 받고 쓰나 황금시간대에 이러니 수신료를 공짜지드라마 접어라 작가야 펜대를 놓아라,2
5,어떻게 이런 대사들을 쓸 수 있는지 알다가도 모르겠구나….,1
6,어떻게 이런 대사들을 쓸 수 있는지 알다가도 모르겠구나….,0
7,아직도 이차 구매하는 사람들 있다며?,3
8,"나 말고는 아무한테도 말하지 않았어. 그녀는 뜻밖의 사건으로 세상을 떠났지만, 만일 그런 사건이 없었더라도 사실은…",3
9,어쩌면 얼굴색 하나 안 변하고 인터뷰하냐!,2
10,최선을 다하는 모습 그것으로 만족합니다.,0
11,어떻게 그래? 나도 도와야지.,3
12, 진짜 존 멋 겉멋,1
13,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,0
14,"주는데 왜 안 받아요?... 돈 주면, 딱 잘라서 반반으로 나눠야지!",2
15,크크크 지나가는 개가 웃어,0
16,크크크 지나가는 개가 웃어,1
17, 날은 해 뜨고 좋은데 미세먼지는 최악 이런데도 애 데리고 나다니는 부모는 뭐야?,2
18,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,1
19,근데 그 친구 중 한 명이 이렇게 말하는 거예요,3
20,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",1
21,저 높은 데서 아기를 왜 떨어뜨린 거냐고 애부모가싸이코패스지 달리 사이코패스냐?,3
22,최선을 다하는 모습 그것으로 만족합니다.,1
23,이 기사 좋아요,0
24,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",0
25,어떡해. 나 떨려 죽겠어. ,3
26, 고지방 저 탄수화물 은에 어째서 고기를 마구 처먹는 거로 바뀌었지??,3
27,마크 러팔로 멋있다….,1
28, 일당 못 받는 건가요???,3
29,강한울 선수 그동안 기아에서 정말 수고했어요~~삼성 가서도 응원 많이 할게요~^^홧팅!!,0
30,"싫어, 엄마가 닦아줄 거야.",3
31,강한울 선수 그동안 기아에서 정말 수고했어요~~삼성 가서도 응원 많이 할게요~^^홧팅!!,1
32,무엇이든 열심히 하는 모습이 참 보기 좋던데 ~~언제나 응원합니다^^,1
33,도둑년 주제에 무슨 대국민 담화야 ㅋ,2
34,이 기사 좋아요,1
35, 진짜 존 멋 겉멋,0
36,손가락 넣어서 겨우 빼냈는데…. 치즈가 안 끊어지고 늘어나기만 하더라…. 0,3
37,앞으로 나. 도박 끊을 테니까. 넌 전 부인 그 여자를 끊어.,2
38,갓 정희라모 함부로 말하지 말아라 무고한 사람들을 죽인 독재자니깐,2
39,저런 쓰레기 새끼는 거절로 이빨을 다 뽑아버려야 정신을 차리지,2
