,sentence,label
0,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,1
1,야 아무리 그래도 자발적으로 해야지,3
2,그냥 감동이네요….,0
3,목숨이 달려있는데 ㅡㅡㅡㅡ.???,2
4,혼자 식사하기엔 곰탕이 최고??,1
5,3년 한다고??,3
6,피눈물은 국민들이 추위에 떨면서 매일 흘렸는데 무슨 소리 하노???,2
7,그냥 감동이네요….,1
8, 형님이 열애설이 진짜라면 축하드리고요….,1
9,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,0
10,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,0
11,됐어요. 혼자서 충분해요.,3
12,아빠. 우리 포기해야 해!,2
13,여성부는 실패한 정책이다.,2
14, 700일 동안 화려한 팀워크와 자체 발광하는 아름다운 노래.,1
15,ㅋㅋㅋ 조낸 빨아 주는구나 삼성 입금한 보람이 있네! ㅋㅋㅋ,3
16,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,1
17, 다시 한번 생일 축하하고.,1
18,와…. 진짜 별일이 다 있구나..,3
19, 오빠 때문에 항상 행복한 미란이가….,1
20,민주주의!!,1
21,아…. 개 18 욕만 쳐 나와!!!,2
22,민주주의!!,0
23,혼자 식사하기엔 곰탕이 최고??,0
24,어디가 탐사보도?,3
25,쓸데없는 연구 같지만 기초과학이 강국을 만든다. 일본 대단하다,3
26,그 동네엔ㆍ하나같이 맛이 간 인간들뿐인지ㆍㆍ,2
27,다 지 수준인 줄 아는 거야,2
28, 다시 한번 생일 축하하고.,0
29, 대체 뭐죠??,3
30,그냥 지나가던 길에 들린 거야. 같이 가자. 가다 내려 줄게.,2
31,그냥 돌멩이를 사서 뭐 하게!,2
32, 형님이 열애설이 진짜라면 축하드리고요….,0
33,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,0
34, 오빠 때문에 항상 행복한 미란이가….,0
35, 700일 동안 화려한 팀워크와 자체 발광하는 아름다운 노래.,0
36,이게 머?,3
37,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,1
38, 이게 어찌 170만인가?,3
39,늙은이가. 쳐준 던 지. 벽에 똥칠하고. 쳐살던지. 왜놈은. 개 쪽 바리인 것이지. 일없습니다!!! 6씨널 놈,2
