,sentence,label
0,박근혜와 새누리 찍은 사람들 정말 반성해야 합니다,2
1,대통령이 빨갱이 폭동을 청산한 사건,2
2,트와이스에는 효 효만 없으면 완벽하다….,2
3,야 이놈아! 너 이제 2년 차라고 슬슬 개기냐? 빠져서! ,3
4, 모든 것은 연 아양의 선택이라고 믿고 싶네요.,0
5,내가 화장한 얼굴보다 훨씬 몇천 배는 이쁘더라…. ㄹㅇ하얗고 피부 좋아. ㅠㅠㅠ. 너무 이뻐,1
6,이혼 신청 전에요. 가출하고 두 달 뒤에 여자분이 한국에 들어와 이혼 신청하고 미국으로 돌아갔습니다. 3개월 동안 두 사람은 연락한 번 없었습니다.,2
7,닭 통은 히딩크 이후 국민을 하나로 뭉친 업 젖을 남겼네….,3
8,10대요???,3
9,와 진짜 시즌투 가자….,3
10,왜요? 사람 좋아 보이시던데.,2
11,혹시 전자 쪽 계통이신 분들이나 유망한 자격증을 추천해주고 싶으시면 말씀 감사드립니다. 0,1
12,젝키 신곡 지붕 뚫고 하이킥 하자!!!,1
13,자다가 갑자기 어디 가려고?,3
14,다들 어떠시나요? ~?,3
15,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,0
16,내일이면 진짜 결혼이네요. 실감이 안 나네….,3
17,젝키 신곡 지붕 뚫고 하이킥 하자!!!,0
18,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,1
19,미친 어머니 그저 돈 마약 사려는구나…. 팍스야 조릴랑 계속 살아라,2
20,응원합니다. 화이팅,0
21,네이버에다 정형 동생일 이라 치고 인기 검색어에 오르게 합시다~!!!,0
22,오늘 하루도 수고하셨어요!,1
23,오늘 하루도 수고하셨어요!,0
24,"그렇지, 그렇지.",0
25,응원합니다. 화이팅,1
26,왜 카톡 대화명에 자기가 할 일 일정 이런 거 써놓는 거야??,3
27,아 진짜 감사합니다. ㅠㅠ,1
28,혹시 전자 쪽 계통이신 분들이나 유망한 자격증을 추천해주고 싶으시면 말씀 감사드립니다. 0,0
29, 모든 것은 연 아양의 선택이라고 믿고 싶네요.,1
30,눈앞에 있잖아. 내 눈앞에. 그게 내 소원이야. ,2
31,다들 어떻게 참으세요?,3
32,하하 요즘 백 주님 덕에 맛있는 두부조림 해 먹고 만능간장  덕보고있읍니다….,3
33,너희들 기분 더러워하고 하는 거야….,2
34,새해부터 험한 소리 나오게 하네…….,2
35,"그렇지, 그렇지.",1
36,아 진짜 감사합니다. ㅠㅠ,0
37,네이버에다 정형 동생일 이라 치고 인기 검색어에 오르게 합시다~!!!,1
38,서둔 이 뭔 비교 대상이 돼 있냐 카스 짝퉁 주제에,2
39,내가 화장한 얼굴보다 훨씬 몇천 배는 이쁘더라…. ㄹㅇ하얗고 피부 좋아. ㅠㅠㅠ. 너무 이뻐,0
