,sentence,label
0,꺼져라 뭘 잘했다고 활동이냐,2
1,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,0
2,어느 쪽이든 기각이야. 주문 내용은 고등학생다운 기사니까.,3
3,고생하셨고 그동안의 노고에 감사드립니다,1
4,출국 금지 검토 뉴스 보고. 금지되기 전에 오늘 밤 바로 출국하는 거 가능하나요?,3
5,근데 강호동은 왜 안 하겠다고 기사나 왔던 걸까요?,3
6,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,0
7,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,1
8,나두…. 래원사랑♡♡♡,1
9,나두…. 래원사랑♡♡♡,0
10,조영남·신정아. 똑같은것들끼리 붙어서 사기나 치고. 사회에세 완전 매장해라.,2
11,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,1
12, 화가 난다,2
13,연관이 되긴 되네요,3
14,맘에 안 드는 여성과 교제를 했는데요….,3
15,말도 안 되는군요. 그건 틀릴 수가 없습니다. 저만 알고 있는 사실이 아니니까요.,3
16,약한 남자의 선천적 힘???,3
17,양 세 바리 뭘 해도 대박인 듯,3
18,언니.,2
19,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,1
20,멧돼지들이여 열폭하여랏ㅋㅋㅋ,2
21,컴백 안 해도 되겠네.,2
22,아 진짜 너무 어이없다. 크크크,2
23,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,1
24,에헤…. 아까 그렇게 다쳐놓고 또 밀고 싶었냐? 진짜….,3
25,비주얼도 새로 울게 없고 내용은 더 볼 거 없는 졸작,2
26,LG 선수단 화이팅!!!,1
27,고생하셨고 그동안의 노고에 감사드립니다,0
28,우리나라 국민들의 제대로 된 국민성을 보여줄 때다,1
29,이거. 너 가져.,3
30,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,0
31,우리나라 국민들의 제대로 된 국민성을 보여줄 때다,0
32,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,0
33,그놈들 거센 해서 내보내라!!!,2
34,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,1
35,이병규 선수 수고하셨습니다. 항상 응원하겠습니다.,0
36,한미일 군사동맹을 철회하자고? 저러니 빨갱이 소리를 듣지,2
37,이병규 선수 수고하셨습니다. 항상 응원하겠습니다.,1
38,LG 선수단 화이팅!!!,0
39,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,0
