,sentence,label
0,그래도 그 수준의 리그 원맨쇼 나오겠네,0
1,많은 것을 느끼게 해주는 글이랍니다….,0
2,정신 못 차렸네,3
3,삼성 ㅋㅋ 세탁기도 폭발했다는데 타이젠까지 집어넣으면 그야말로 핵폭탄 아님? 크크크,2
4,리드 수고하셨습니다~,1
5,한국인이란 게 자랑스러운 게 이번이 처음,0
6,리드 수고하셨습니다~,0
7,음주운전 단 한 번이라도 차량 몰수해라.,2
8,어서 오세요.  니가 가게에 웬일이야?,3
9,아니 뭐... 그렇다기보다….,3
10,"자, 이거.",0
11,조윤희 머리 스타일 바꾸니까 너무 예뻐,1
12,저 복직했어요. 수사과로….,2
13,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",1
14,요즘에 보기에는 상당히 지루한 진부한 스릴러. 원초적 본능을 뛰어넘기에도 힘든 영화. 비추천. 막판에 급하게 끼워 넣은 듯한 반전까지.,2
15,이건 뭔가요? 냄새 고약한데요.,3
16,마동석이 아깝다는 생각이 들다니,3
17,그래도 그 수준의 리그 원맨쇼 나오겠네,1
18, 선생님들의 희생 잊지 않고 열심히 살겠습니다,1
19,"경찰 아저씨, 저 자식들 잡아가세요!... 제 목숨을 노리고 있어요.",2
20,그렇게 마음이 급해졌어? 결혼정보회사에서 소개해주는 남자들 만나러 쫓아다닐 정도로? 여태까지 빵빵한 집안 아들들 소개도 잘 안 받더니만-,3
21, 선생님들의 희생 잊지 않고 열심히 살겠습니다,0
22,직감이 있었어.,2
23,한국인이란 게 자랑스러운 게 이번이 처음,1
24,음악도 영화도 예술….,1
25,근데 개복치 무지키더라…….,3
26, 온 국민이 널 찢어버릴 준비를 하고 있다.,2
27,코길 과 네이버 지금 허어어얼…. 0,3
28,그럼 일요일 오전 열한 시에 역 앞에서 만나자! 내 일기장에도 꼭 기록해줄게!,3
29,조윤희 머리 스타일 바꾸니까 너무 예뻐,0
30,남자들도 저럴 땐 여자 죽빵 날려야 함 정당방위,2
31,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",0
32,아이고 쪽팔 어린 박근혜야 당장 하야해라,2
33,강한울 선수 그동안 기아에서 정말 수고했어요~~삼성 가서도 응원 많이 할게요~^^홧팅!!,1
34,많은 것을 느끼게 해주는 글이랍니다….,1
35, 당장 대통령직 정지시키지.,2
36,강한울 선수 그동안 기아에서 정말 수고했어요~~삼성 가서도 응원 많이 할게요~^^홧팅!!,0
37,음악도 영화도 예술….,0
38,"자, 이거.",1
39,관두자. 네가 된통 당해봐야 정신을 차리지.,3
