,sentence,label
0,톱스타 줄줄이 출연해도 재미 없는 프로 ㅋ,2
1,"아니요, 그럴 수도 있죠. 일이 힘드시죠?",3
2,   감사드립니다,0
3,연기대상 노려보자고 그달~~♡,1
4,황 총리 대선 출마하라는 분들은 박사모 어버이 연합이 아니겠죠?,2
5,JTBC 같은 언론이 있기에 저러는 거다.,0
6,능력이 없는데 큰 자리에 앉아있다 보니 내려오기 싫은 거 안다.,2
7,? 잘 뽑던데….,3
8,혹시 최순실 그네하고 관련돼 있는 것 아니지??,3
9,선생님…… 지금 좀 바빠서 자리를 비울 수가 없습니다만……. 그냥 여기서 말씀하시면 안 될까요?,2
10,저 정신병자 일베충. 닭사모. 틀딱새끼들 한강 물 얼기 전에 수장 시켜 버려라. 개쑤레기 새끼들~,2
11,이 친구는 또 어디가 하자래요?,3
12,또 한 번 행복의 세계로 초대해줘서 너무나 감사해요…. ㅠㅠ,0
13,이제 졸업이다. 안뇽,1
14,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,1
15,범죄자를 대놓고 두둔하는 건 범죄 아닌가?,3
16,솔직히 여기서 연봉 5000 못 넘는 루저들은 조용히 댓글 삭제해라 크크크,3
17,"아하, 친구분하고요? 그럼, 실례가 될 것 같으니 저는 이만…",1
18,   감사드립니다,1
19,"이래도 좋다고 박근혜 절친들 나쁜 새누리당 쳐 뽑는 개, 돼지들이 있다는 현실이 슬프다.",2
20,JTBC 같은 언론이 있기에 저러는 거다.,1
21,드디어 현대가 방어 언플 나섭니다…. 보험사도 현대해상이네,1
22,돌팔이 양성소 간호사관 폐지하라.,2
23,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,0
24,설사 말린다고 안 죽었겠어? 죽고 싶으니까 죽었을 거 아냐!,2
25, 슛 안 들어갈 때마다 간담이 서늘해지네요. ㅎㅎ,3
26,연기대상 노려보자고 그달~~♡,0
27,몰카남~~~?,3
28,또 한 번 행복의 세계로 초대해줘서 너무나 감사해요…. ㅠㅠ,1
29,이 와중에 금메달 덜덜,3
30,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,0
31,오래 출연하면 대상 주나요? ? 대상감은 아닌데,3
32,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,1
33,"아하, 친구분하고요? 그럼, 실례가 될 것 같으니 저는 이만…",0
34,드디어 현대가 방어 언플 나섭니다…. 보험사도 현대해상이네,0
35,개 도 이런 판단력이 있는데 개만도 못한 미개인 한 쉼표 51.6% 대책 없음,2
36,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,1
37,이제 졸업이다. 안뇽,0
38,남자들도 저럴 땐 여자 죽빵 날려야 함 정당방위,2
39,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,0
