,sentence,label
0,이딴 영화가 일본에서 흥행했다니 일본 관객 수준이 의심스럽게 임 답도 다 예상 도고 죽는 순서가 납득 안 됨,2
1,나 죽여 주어야 하고 달려드는데 사자 주제에 도망가란 말이냐?,3
2,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,0
3,학사학위??,3
4,나를 쫓아내자는 결의서에... 서명 왜 안 했습니까.,2
5,그렇죠? 근데 애가 워낙에 성격이 드세서….,3
6,인과응보…….,2
7,그리고 감사합니다,1
8,에르도안 술탄 위엄 보소,0
9,화나는 와중에 존나 잘생겼네,3
10, 특검 힘내세요,0
11,지도자는 국민을 위한 정치적 소신과 철학이 뚜렷해야 한다 멋지다!!,0
12, 서울인데 저만 쌀쌀한 거 아니죠…?,3
13, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,0
14, 특검 힘내세요,1
15,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",1
16,와 역시 멋지다,1
17, 너희가 뭐라고 해도 내가 맞는다고??,3
18,그리고 감사합니다,0
19,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",0
20, 친구가 없는 건 아니야…!,3
21,에르도안 술탄 위엄 보소,1
22,와 역시 멋지다,0
23, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,1
24,시대 배경만 매력적.,2
25,역시 삼성 클라쓰 잘하네….,3
26,내가 저런 사람 때문에 변호 사공 부를 포기 했었다 쯧쯧,2
27,"중대결함 1회면 교환, 환불 해야지",2
28,전경련 해체하라.,2
29,뭐야 이건?,1
30,수다쟁이 강도들과 ? 여유 있는 인질들 때문에 정신이 하나도 없네….,2
31,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,1
32,내가 언제 공부하냐? 됐어.,3
33,뭐야 이건?,0
34,터 보내고 황재균 영입하면 간단히 머물 되네,2
35,조윤선 너무 이쁨….,1
36,언젠 내버려 두라면서?,2
37,수업 잘 들어. 나갈게.,3
38,지도자는 국민을 위한 정치적 소신과 철학이 뚜렷해야 한다 멋지다!!,1
39,조윤선 너무 이쁨….,0
