,sentence,label
0,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,0
1,집밥 백선생 감사히 잘 보고 있습니다,1
2,그래서 넌 기업에 돈 내놓으라고 강요했어?,2
3,많아 때문에 2달 동안 행복했어요,1
4,지현과 대상도 안주고 열 받는데 그냥 촬영하지 마,2
5,꼭 알려주시면 감사하겠어영!!!,1
6,많아 때문에 2달 동안 행복했어요,0
7, 이게 무슨!?,3
8,괜찮아요. 신랑이 든든하게 있는데 무슨 일 있겠어요?,3
9,병신 같은 작년 보내버리려면 정유라 년 잡아 와야 한다는 건가….,2
10,너무 잘 어울리네요. 행복하게 사세요,1
11,내 똥 개꿀 크크크,1
12,"동화는 상급, 스토리 최하급. 원피스 아류 식으로 만든 거 같은 쓰레기 같은 스토리. 세계관은 잘 짜였지만 전개가 너무 유치했다. 차라리 스케치로 대충 그린 토사기 만화가 좋을 정도",2
13,종일 앉아서 공부하는데 넉 달 만에 8kg 뺏네요,3
14,팩트냐,3
15,달의 연인기사에 30대들이 이리 많았나?,3
16,내 취향은 아니라고 하니 자기 눈에는 이쁘다며 다른 사람들 눈에도 괜찮을 거라 하네요. ㅎㅎㅎ,1
17,정통사극이 재미나지,1
18,태아가 조각조각 나는 예지몽 이였노…….,3
19,진짠가요?,3
20,아니면 좋은 선생님들 다 놔두고 나한테 굳이 과외를 받을까 그래?  ,3
21,정통사극이 재미나지,0
22,이 인간들이 누구랑 손잡고(찍찍) 누구를 대통령으로 밀지 다들 아시죠…? ㅜㅠ 정신 빠짝들 차립시다…….,2
23,허허허 웃음밖에 안 나오심,0
24,아.. 시험 기간이라 그랬죠? 시험 언제까진데요?,1
25,퀄리티 : 조원 김아중 나오는 뽀로로,2
26,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,1
27,아.. 시험 기간이라 그랬죠? 시험 언제까진데요?,0
28,돈 있음 뭐해 인성이 걸러 먹었는데,2
29,가슴 좀 닿았다고 뭘 흥분하고 그러시나!!,3
30,집밥 백선생 감사히 잘 보고 있습니다,0
31,유럽 대륙 큰 시장을 우습게 보다니.,2
32,박사모 쓰레기 들어 ㅛ 거처 무라 크크 요런 ㄱ ㅐ 쓰레기들 ㅇ ㅏ,2
33,한국도 그렇지만 일본은 더 한 거도 같다,3
34,허허허 웃음밖에 안 나오심,1
35,내 똥 개꿀 크크크,0
36,너무 잘 어울리네요. 행복하게 사세요,0
37,꼭 알려주시면 감사하겠어영!!!,0
38,집에 가요?,2
39,내 취향은 아니라고 하니 자기 눈에는 이쁘다며 다른 사람들 눈에도 괜찮을 거라 하네요. ㅎㅎㅎ,0
