,sentence,label
0,예 아님이 이제 모닝와이드로 다시 복귀해 MC 겸 앵커가 되었군요!,1
1,"자, 이거.",0
2,많이 드셨어요.,3
3,사장님이 시켜서 한 것 뿐이에요.,0
4,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,0
5,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,0
6,돌아가면서 뽀뽀해 주고 싶다 ♡,1
7,저러니 양아치 소릴 듣는거다….,2
8,……알았어.,1
9,내레이션. 바꿔주세요. 무슨. 다큐같애요,2
10,역시 커쇼다.~~^^,0
11,"줘봐. 주변에 말 좀 흘려놓고, 소식 오는 데 있으면 바로 전화 쏠게.",3
12,아 오늘 연아 선수 놈 멋있었어여….,1
13,돌아가면서 뽀뽀해 주고 싶다 ♡,0
14,소원 하나 풀었네. 누가 밀어주는 스케이트 타고 싶었는데. ,3
15,와 미치겠다-_- 나 뭐 본 거야,2
16,갤럭시노트7는 중국산이라서 배터리 폭발하고 리콜하냐~~~^^,2
17,프리한은 게 아니라…….,2
18,……알았어.,0
19,두 사람. 얘기는 잘 되고 있습니까?,3
20,무리인 걸 알면서도 옮긴 거잖아 이런 미친것들,2
21,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,1
22,30평이면 12억인가? 비싸군,3
23,저 면상 진짜 후려치고 싶다. ㅡㄷ,2
24,근데 대체 무슨 권력이 있어서 그런 일을 하지?,3
25,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,1
26,아 오늘 연아 선수 놈 멋있었어여….,0
27,오우 멘탈보소!!!,3
28,예 아님이 이제 모닝와이드로 다시 복귀해 MC 겸 앵커가 되었군요!,0
29,응? 무슨 일이야?,3
30,린드블럼 그동안 고생했어요,1
31,사장님이 시켜서 한 것 뿐이에요.,1
32,새누리 지지자들? 벌써 촛불에 떠났다 원진아. 장우야 새누리 자멸만 기다린다. 탈당파들 새로운 정당으로 보수 가치 실현 해주세요,2
33,우리나라의 문제점은 잘 알고 있으나 자기네 나라의 문제점은 잘 모르는군,2
34,린드블럼 그동안 고생했어요,0
35,역시 커쇼다.~~^^,1
36, 예보를 해주셔야죠.,2
37,놀아요. 왜요? ,3
38,헌법재판소까지도 광화문에서 20분 거리인데 집회 장소를 옮긴다는 게 이상하지 않나요?,3
39,"자, 이거.",1
