,sentence,label
0,트럼프의 백악관 입성을 열심히 응원합니다.,1
1,이렇게 한 걸음씩 전진하다 보면 인류가 가지고 있던 우주에도 다른 생명이 존재할까 하는 의문이 풀리겠죠. 과학자 여러분 수고하셨습니다.,1
2,찜질방 가서 씻으면 돼요…….,3
3,바쁘셔서요. 대신 저한테 메시지를 보내셨습니다.,3
4,좌파 추종자들 단체로 비행기 끊어서 덴마크로 가라 ㅋㅋ 부들부들 보이네 ㅋ,2
5,본 게 후회된다.,2
6,"돈 벌어야 결혼하죠. 빈손으로 어떻게 해요. 부장, 아니 차장으로 승진하면 그때 할 거예요.",2
7,강동구에 비온다고!!!,3
8,이런 젠장!,2
9,잡지 나오면 같이 서점에 가고 싶어.,2
10, 그래도 대한민국 살만하다.,1
11,감사해요….,0
12, 그래도 대한민국 살만하다.,0
13,나머지도 돌려줘라. 일본니가 한 짓을 생각하면 위안부 협의도 무효다. 진심으로 사과하고 보물도 다 돌려줘라,2
14,감사해요….,1
15,트럼프의 백악관 입성을 열심히 응원합니다.,0
16,왜 인중이 길어진 것 같지….,3
17, 어떤 생각을 가져야 만날 수 있는 건가 하고 무슨 심보임?,2
18,정말 진심으로 축하드려요♥♥♥♥♥,1
19,오랜만에 좋은 기사…. good,0
20,오랜만에 좋은 기사…. good,1
21,아까 늦는다고 말씀드렸잖아요! ,1
22,할 수 없네요. 그럼 전 맥주로 하겠습니다. 소주를 마시면 바로 취해버려서.,3
23,같은 재료를 가지고 그렇게 쉽게 즐기며 요리한다는 게 참 신기합니다.,3
24,"2박 3일이요? 어, 자고 가는 거였어요? 저 아무것도 안 가져왔다고요!",3
25,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,0
26,아까 늦는다고 말씀드렸잖아요! ,0
27,"귀엽고, 성격쿨한저의 이상형이랍니닷……. 쿵",1
28,여보세요? 여보세요!!!,2
29,하나님의 기적 잘 보았습니다,0
30, 총리까지 없애고 뭐 하려고?,3
31,올라가서 조금 쉬어라.,3
32,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,1
33,탈세는 범죄임…. 인순이,2
34,이렇게 한 걸음씩 전진하다 보면 인류가 가지고 있던 우주에도 다른 생명이 존재할까 하는 의문이 풀리겠죠. 과학자 여러분 수고하셨습니다.,0
35,정말 진심으로 축하드려요♥♥♥♥♥,0
36,"귀엽고, 성격쿨한저의 이상형이랍니닷……. 쿵",0
37, 역시 미국….,3
38,하나님의 기적 잘 보았습니다,1
39,막무가내 흡연자가 언제 슈퍼영웅이 되었냐?,2
