,sentence,label
0,역시 방어력은 노트7!,0
1,김종민 진짜 착한 사람인 듯,1
2, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,0
3, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,0
4,방금 누구한테 선생이랑 같이 한번 보자고….,3
5,이거 존나 재미없어요. 미쳐버림 진짜. 그냥 레미제라블이나 잭 리처 두 번 보세요,2
6,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,0
7,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,1
8,에이….,3
9,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,0
10,어유…. 왜 이러세요.,3
11, 아가의 탄생도 아름다운 순간!,1
12,LG랑 같이 와카에서 뛰었던 KIA는 올해 대단했지,3
13,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,1
14,단통법이나 도로명주소나 어떤 돌대가리에서 나왔는지….,2
15,그딴 농담 하지도 마 ,2
16,우시흥 좋다~~~,1
17,삼성은 100만 원짜리 교환해 주는데 현대차는 3-5천만 원 짜리 차 팔고도 나 몰라라,2
18,손님 없으니까 자기 옆에서 피라 ㅋㅋ,1
19, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,1
20,스프링클러에 문제가 좀 있어서요. ,3
21,넥센에 1선발 구했네!!!,3
22, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,1
23,우시흥 좋다~~~,0
24,남들은 변호사 마누라라니까 내가 무슨 재벌인 줄 알아-,2
25,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,0
26,그러니까. 그렇게 거부 반응 보이지 말고. 선 좀 봐. 세상에 좋은 남자가 얼마나 많은데. 너도 보란 듯이 좋은 사람 만나.,3
27,혹시 같은 곳에 2번 이상 지원하신 분 계신가요?,3
28,뭐니?,2
29,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,1
30,김종민 진짜 착한 사람인 듯,0
31,안녕하세요. 배우 오디션은 잘 되어가고 있나요?,3
32, 자칭 하나님이라니?,3
33,이런 거 신경 쓰지 말고 제발 큰 덩어리부터 뭐가 잘못됐나 그거부터 신경 써라.,2
34,솔직히 분신사바 1도 재미없었음 응,2
35, 아가의 탄생도 아름다운 순간!,0
36,역시 방어력은 노트7!,1
37,손님 없으니까 자기 옆에서 피라 ㅋㅋ,0
38,마지막인데 좀 좋은 소리 하면 안 돼?,2
39,"진짜 ? 팬이다. 원작 만화는 복습에 복습을 더해 수십번을 보고, 애니는 원작과 비교해서 너무 떨어져서 딱 1번만 보고, 극장판도 수십번 봤다. 근데 이건…. 제발 팬이라면 보지 말아라",2
