,sentence,label
0,"어쩐지 어젯밤에 너무 아프더라고…. 괜찮겠지, 괜찮겠지, 아무리 맘을 편히 먹으려고 해도…. 이상하게 자꾸 불안한 생각이 드는 게… 얘.",2
1,지금 경찰추산 17만 명이라고 함. 보통 경찰추산이 실제 인원보다 1/4수준으로 이야기하니 지금 적어도 60만 명 이상은 모인 거야.,3
2,밀고 당기기보다 직진이 더 매력 대단함,0
3,최우수상 수상 축하합니다!,1
4,출국 금지 검토 뉴스 보고. 금지되기 전에 오늘 밤 바로 출국하는 거 가능하나요?,3
5,악플은 달면 상처받아요,3
6,길바닥에서 사람 죽고 시체 썩는 냄새가 나 자기에게 피해가 될 거라 생각될 즈음에야 어디에 신고할 듯,2
7,저는 학생회 임원이라서 동아리는 안 해요.,0
8,서용빈 화이팅~!!!,1
9,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,0
10,"원래대로라면 책임을 회피하고 도망친 위원장은 용서받지 못했겠지. 그렇지만 이곳으로 돌아왔을 때, 위원장은 잔인한 말에 상처받은 피해자였어. 증인까지 갖춘 엄연한 피해자.",2
11,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,1
12,뇌와 심장이 없다,3
13,"공포, 고어물이 평점이 원래 낮아서…. 근데 이 영화는 진짜 뭐 하나 볼 게 없다. 지루함.",2
14,서용빈 화이팅~!!!,0
15,백 주부님 백종원 님 사랑하고 존경합니다~~^^♡,0
16,기대보다 나은데? ㅋㅋ그래서 난 1점.,2
17,우병우 한번 웃더니 검찰 끝났나 보네,2
18,KBO 산 배팅 기계의 위엄,1
19,있으나 마나 한 기상청!!!~~~,2
20,아 여자 화장은 정말 볼수록 신기한 기술인 거 같다…….,3
21,"""'숲속으로' 라기보단 """"산으로""""가 잘 어울릴 듯""",2
22,잘하고 있네. 계속 그런 식으로 철저하게 해.,2
23,야…. 이거…. 참.,3
24,알고 보니 진다면 개 재밌겠다. 크크크,0
25,소문난 잔치는 진수성찬이었다,0
26,저는 학생회 임원이라서 동아리는 안 해요.,1
27,KBO 산 배팅 기계의 위엄,0
28,알고 보니 진다면 개 재밌겠다. 크크크,1
29,백 주부님 백종원 님 사랑하고 존경합니다~~^^♡,1
30,밀고 당기기보다 직진이 더 매력 대단함,1
31,어제 진짜 인생 경기 도공의 장래가 밝다,1
32,보수주의자들 나라 걱정하면서 이명박·박근혜 보면 졸라 비리 많이 저지른다. 그것도 메가톤급으로,3
33,소문난 잔치는 진수성찬이었다,1
34,나미야 잡화점을 굳이 연극으로…???,3
35,최우수상 수상 축하합니다!,0
36,범죄자를 대놓고 두둔하는 건 범죄 아닌가?,3
37,어제 진짜 인생 경기 도공의 장래가 밝다,0
38,도마 안 쓰고 가위로 자르고 쓴다. 됫냐?,2
39,바깥 날씨 어때요?,3
