,sentence,label
0,수업.,3
1,남자는 진짜 떳떳할 때 일 만에 양심에 한치 부끄러움이 없을 때 저리 행동할 수 있다,0
2,이민기 멋있네.. 진정한 상남자….,1
3,진짜 둘이 만나고 있대?,3
4,일 관둔 건가???,3
5,최우수상 수상 축하합니다!,1
6,제가 확실하게 처리할게요.,2
7,물 들어오니까 제트엔진 달았네,1
8,…선생님 저한테 뭐 할 말 있으세요?,3
9,둘 다 꼴도 보기 싫다,2
10,노래보다 예능에 항상 먼저 나오네,2
11,알 수 있는 방법 있나요.?,3
12,그 중심엔 갓 숙니 조율을 잘한 것 같다,1
13,트럼프 이 인간은 자업자득이지 뭐.,2
14,"형씨, 내가 미쳤나 봐. 아냐 아냐 이건 사람 사는 게 아냐.",2
15,"뭔데, 그게. ",2
16,이건 대통령이 아니라 도둑년이구먼.,2
17,오랜만이시면 얼마나….,3
18,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,1
19,남자는 진짜 떳떳할 때 일 만에 양심에 한치 부끄러움이 없을 때 저리 행동할 수 있다,1
20,한 마디 한 마디 다 가슴에 와 닿는다 정말 부럽네요,0
21,최우수상 수상 축하합니다!,0
22, 평생 살면서 저런 호화로운 생활 언제 해보나….,0
23, 그럼 여태 내가 한식이라고 알고 먹은 것들은 대체 뭐지?,3
24,한 마디 한 마디 다 가슴에 와 닿는다 정말 부럽네요,1
25,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,0
26,나쁜 사람들! 천벌.,2
27,역시 괴상한 연구는 영국이 참 잘해,0
28,물 들어오니까 제트엔진 달았네,0
29,역시 괴상한 연구는 영국이 참 잘해,1
30,요즘 되게 피곤하신가 봐요.,3
31,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,0
32,우린 우선 부패 10위권 안에서 벗어나자,2
33,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,1
34, 평생 살면서 저런 호화로운 생활 언제 해보나….,1
35,친척 오빠가 군대 갔다 와서 완전 사람이 달라졌더라고요.,3
36,그 중심엔 갓 숙니 조율을 잘한 것 같다,0
37,"없어요. 그냥 연말이다 보니, 이런저런 약속이 많아요. 당분간만 이해해줘요.",2
38,이민기 멋있네.. 진정한 상남자….,0
39,이게 국과수에서 넘어온 자룝니까?,3
