,sentence,label
0,와- 내가 말이야 진짜 싫어하는 게 한입 갖고 두말하는 거 거든? 남아 유언 황찬금!,0
1,얼만데? 어?,1
2,비가 오면 좋은 징조다,1
3,어디선가 아침을 드시지 않으실까?,3
4, 이게 어찌 170만인가?,3
5,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,1
6,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,1
7,에라 최순실이 다 해 먹고…. 처량하다 부스. 평창 올림픽 취소될 듯,2
8,"역시, 그녀는 조금 변했구나……. 이제 걔네 누나의 그림자는 쫓지 않는 듯 보여. ……하지만, 그저 그것뿐이야.",3
9,"아, 응. 잘 다녀와.",3
10,헐~ 반전…….,3
11,ㅋㅋㅋ 도망가기 바쁜데 질문받아주겠냐,2
12,보면서 너무 흐뭇함~~,0
13,그나저나 어떤 애야? 동급생?,2
14,와- 내가 말이야 진짜 싫어하는 게 한입 갖고 두말하는 거 거든? 남아 유언 황찬금!,1
15,? 이 노래 빠지면 섭섭하지,1
16,비가 오면 좋은 징조다,0
17,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,0
18,서울에 진도 9의 지진이 발생한다면 아파트 사는 놈들 다 죽었다,2
19,일베 하는 애들은 전부 경상도???,3
20,언니는 대단하네요. 마음대로 좋았다가 싫었다가.,3
21,경찰 서버를 해킹한 놈도 또 간 이 처벌하라.,3
22,교육부에도 쓰레기가 있구나,2
23,너무 감사 감사  화이팅~,1
24,그 애들 잘못이 큰 건 나도 알아. 하지만 지금 사과를 하면 인신공격 내용까지 인정하는 거라면서 그럴 수 없다더라고.,2
25,유재석의 도전 대단하다….,1
26,그럼 오늘 하루도 액션 스쿨 관리 잘해.,3
27,나도 당신처럼 내 인생 전부가 불만이거든! 어때? 이제 속 시원해? ,2
28,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,0
29,구속해라 사형시키든가,2
30,나라에 돈이 없는 게 아니라 도둑놈이 너무 많다는 허경영의 말이 딱 맞다….,2
31,유재석의 도전 대단하다….,0
32,이상우 ㅜㅜ 예쁘게 사랑하세요,0
33,치킨은 감독이 문제가 아니라 팬이 더 문제다….,2
34,너무 감사 감사  화이팅~,0
35,그러면 이제는 어떻게 생각하는데?,3
36,이상우 ㅜㅜ 예쁘게 사랑하세요,1
37,? 이 노래 빠지면 섭섭하지,0
38,보면서 너무 흐뭇함~~,1
39,얼만데? 어?,0
