,sentence,label
0,도대체 얼마나 많은 뇌물을 얼마나 많은 곳에서 받았기에 45억이 기억나지 않을까?,3
1,드디어 강인 구속 실현 되나. 크크,0
2,덴마크 구치소 있을 만 했나 보네?,3
3,항상 응원합니다…!!,0
4,자국 기업이 자국민을 호구로 아는데 외국기업이 뭘 얼마나 잘해주길 바라냐,2
5,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,0
6,조카 재미없네! 스릴이라고는 찾아볼 수가 없네 흑인 자식은 입도 없고 힘도 없어서 찌질하게 그러고 있다 딱 서프라이즈 진실 혹은 거짓에 나오면 될 수 토리,2
7,드디어 강인 구속 실현 되나. 크크,1
8,"아니야. 조금 의외여서. ……사진, 상어하고 같이 찍어 줄게.",1
9,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,1
10,역시 홍콩 영화. 만족하다.,0
11,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,0
12,크크크 그래도 그쪽은 자기 생각이라도 말하지 이쪽은 닭이라서 ㅋㅋㅋ,2
13,김무성 의원직은 사퇴하라,2
14,대한민국 국민들 자랑스럽습니다….,1
15, 악마는 지옥으로 떨어질 것임.,2
16,소원 하나 풀었네. 누가 밀어주는 스케이트 타고 싶었는데. ,3
17,겁나 웃길 듯 ㅋㅋㅋ,0
18,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,1
19,솔직히 맞는 말이지 헌법 위에 뗏법을 일반 국민도 아닌 국회의원이란 자들이,2
20,얘네 형제 참으로 인물 없어 ㅋㅋ,2
21,전 세계적으로 다 보는 방송에 아무리 소재가 없다고 아이들이 생선 눈알 산 낙지 먹는 방송을 하다니. 정말 실망스럽네요.,2
22,문지기 17세 덜덜 ㄷ,3
23,이 영화는 위험한 장면이 많아서 모든 분이 정말 고생을 하셨는데 이렇게 저만 상을 받게 되어 몸 둘 바를 모르겠습니다.,3
24,와…. 최근에 들은 소식 중에 이게 제일 신선하다….,3
25,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,1
26,역시 홍콩 영화. 만족하다.,1
27,대한민국 국민들 자랑스럽습니다….,0
28,"아니야. 조금 의외여서. ……사진, 상어하고 같이 찍어 줄게.",0
29,그래서 저더러 어쩌라는 겁니까? 다리가 부러진 것도 아닐 텐데 알아서 걸으시죠.,2
30,겁나 웃길 듯 ㅋㅋㅋ,1
31,항상 응원합니다…!!,1
32,지금 말하긴 좀 곤란한데… 어쨌든 좋은 기회야. 흥미롭기도 하고. 그러니까 만약 나중에 너도…,3
33,"아니, 혼자 가면 되지 뭘……",1
34,멀쩡하게 생긴 년이 돈땜에 구라나 치고 --,3
35,뭘 미뤄? 왜? 강행해. 하늘이 두 쪽 나도 강행할 거야.         ,3
36,"아니, 혼자 가면 되지 뭘……",0
37,이러다 사람 죽겠다. 친구야. 변호사님 아직 소식 없어?,3
38,가족에게 그런 짓거리 한 놈에게 보복은 당연히 봐줘야지 암~~,2
39,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,0
