,sentence,label
0,여기 비즈니스에서는 술 달라는 대로 다 주나요?,3
1,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,1
2, 웃긴 거 알죠?~크크 아~,0
3,버렸어!,2
4,감사합니다>.,1
5, 친구 추가할게요!!,0
6,"진영이 작곡한 같은 곳에서, 벚꽃이 지면 진짜 명곡임…….",0
7,이건 뭐 그저 눈물이 남,2
8, 웃긴 거 알죠?~크크 아~,1
9,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,0
10,종신형 때려!!,2
11,보상이요? 뭔 보상이요? ,3
12,사람은 왜 죽인 거냐,2
13,그래서 만져봤는데 ?;,3
14,하나도 안 좋아요. 우리 할머니는 내가 맨날 정신 놓고 다닌다고 화내요.,3
15,백 주부님 딸바보 되시겠네요,0
16, 친구 추가할게요!!,1
17,한효주 나오네! 시청율이 될까!,3
18,감사합니다>.,0
19,리스펙…….,1
20,가면 갈수록 자기 부대 자랑질 같노…. tv나온다고 사병들 개고생했을 것 뻔하고...,2
21,1점도 아깝다 오글거려서 이건 뭐 알바들 진짜 불쌍하다,2
22,박근혜 당장 꺼져라,2
23,아니 남자 아나운서 박근혜 흉내내는줄;;….,3
24,지난번 회사 야유회 비용 정산은 다 끝냈어요?,3
25, 백악관보다 보안이 철저하네! ㅋㅋ,3
26, 우리나라의 힘입니다.,1
27,"아무리 성의 없이 만들어도 조이스틱 하나로 모든 CCTV를 장악하냐? 이거 만든 감독한테 욕 나온다…. 배우들도 자기들만 긴장하고, 심각하고…. 나한텐 전혀 긴박감이 전해오질 않는데…. 최소한 중요한 경기 정도의 컴퓨터 비주얼을 돼야지…. 왜 0점은 없는 거야?",2
28, 우리나라의 힘입니다.,0
29,뭣이 중언데 힘들어 죽어 불겠는데~~~,3
30,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,0
31,리스펙…….,0
32,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,1
33,...이 정도였어?,2
34,"진영이 작곡한 같은 곳에서, 벚꽃이 지면 진짜 명곡임…….",1
35,백 주부님 딸바보 되시겠네요,1
36,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,1
37,그냥 쓰지. 돈도 아줌마보다 덜 드는데….,3
38,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,0
39,그냥 침몰시켜라~ 다시는 못 오게,2
