,sentence,label
0,박근혜 대통령 당선도 조작인 듯,2
1, 감사합니다.,0
2,내일부터 추석 연휴에요~~  오빠!!,0
3,연기도 못하고 내용도 쓰레기 ㅋㅋ,2
4,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,1
5,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,0
6,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,0
7,은근슬쩍 양세형은 머냐??,3
8,"이명박 검찰인 거야, 야당 검찰인 거야?",3
9,생각해보니까 그런 얘긴 한 번도 한 적이 없더라고. 갑자기 궁금해서. ,3
10,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,0
11,완전 검둥이 ㅠㅠ 말을 어찌 그렇게 잘할까 이제 완전 기대!!,0
12,이 새끼 때문에 아주 완벽히 돌아버리겠어요….,2
13,별점 주기도 아깝다. 욕 나옴.,2
14, 감사합니다.,1
15,잘했다!!!,0
16,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,1
17, 전 남자친구랑 찍은 사진이 있는 거예요….,3
18,왜요? 어떤 면에서요?,3
19,^^항상 건강 조심하세요~,0
20,희대의 정치 악마,2
21,^^항상 건강 조심하세요~,1
22,"왜요, 또 혈압 올라요?",1
23,완전 검둥이 ㅠㅠ 말을 어찌 그렇게 잘할까 이제 완전 기대!!,1
24,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,0
25,받아.,3
26,"100만이 뭐야! 4,998만 명 모이고도 남지!",2
27,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,1
28,"지금의 나라던가, 내 주변 관계 같은 게 아주 맘에 들어. 이런 건 오랜만이니까 잃어버리는 건 아깝다고 생각했어. 지금 있는 이곳이, 나와 같이 있어 주는 사람들이 좋아. 그래서, 난 나 자신이 싫어.",3
29,이걸 콱! 됐다. 됐어.,2
30,끝이 없는 장마의 시작이었나 봐.,3
31,나라에서 세금으로 충당해줬다간 눈깔 판다.,2
32,업뎃을 해줘야 하지!!,2
33,내일부터 추석 연휴에요~~  오빠!!,1
34,뜬금없이 무슨 소리야?,3
35,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,1
36,대한민국을 사랑하는 마음이 남아 있다면 스스로 물러나셔야 합니다,2
37,약 먹는 거야?,3
38,잘했다!!!,1
39,"왜요, 또 혈압 올라요?",0
