,sentence,label
0,그러면 이제는 어떻게 생각하는데?,3
1,난독증이 많긴 하지,2
2,저걸 사는 놈들은 제 부모가 돈 내겠지,2
3,그러니까 키스하면 안 되는 이유가 뭔데?,2
4,좀 제대로 된 애를 만나. 뭐 그딴 애를 만나고 그래. ,2
5, 화이링,1
6,영화 자체가 재난이구먼~,2
7,우리 애인 감동의 눈물….,1
8,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,1
9,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",0
10,박근혜 김기춘 최순실 우병우 이재용 죗값만큼 구속해라,2
11,"사정을 전부 설명하겠습니다. 있는 그대로, 모든 것을요. 일부 부 활동으로부터 위험성을 지적받고, 이쪽이 어떤 대응책을 제시하였으며, 그런데도 여전히 납득해 주지 않았으므로 전교생의 의견을 묻고자 한다고, 그렇게 설명할 예정입니다.",3
12,두산 6위 뭐야?,3
13,요즘도 기차 타고 고향 가냐?,3
14, 5년 더 쓰고 바꿔줄게 ㅋㅋ,0
15,역시 요즘 칼럼은 박문성,1
16,남의 일 같지 않으니까.,3
17,역시 요즘 칼럼은 박문성,0
18,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,0
19,네! 저번에 한 번 먹어봤는데 되게 맛있었어요.,1
20,아직도 그냥 쓰고 있는 인간들은 잠재적 폭탄 테러범들,2
21,항상 고급스러운 레시피 너무너무 감사합니다!!,1
22,아…. 백선생…. 요리만 능한 분이 아니셨군요~할 뻔했네,3
23,구단주도 이미 귀 돌림. 크크크,1
24,별 기능이 다 있더군요.,3
25,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",1
26, 모든 대륙은 움직이고 다시 합쳐진다잖아….,3
27,네! 저번에 한 번 먹어봤는데 되게 맛있었어요.,0
28,고생했다. 형님이 다시 한번 확인하라고 보냈어.,2
29,어떻게 벌레들이 50m가 넘는 여기까지 기어 올라올 수 있는 건가요?,3
30,이 영화 때문에 처음으로 글 남기네…. 내용도 감동도 cg도 뭣도 볼 거 없는 폐습 영화….,2
31, 5년 더 쓰고 바꿔줄게 ㅋㅋ,1
32, 화이링,0
33,구단주도 이미 귀 돌림. 크크크,0
34,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,0
35,4년 전에 본 거라 내용은 기억이 안 나지만 그때 이런 생각을 했다는 것은 확실히 기억난다 이 영화는 더럽게 재미없는 2시간 버리게 만드는 영화,2
36,우리 애인 감동의 눈물….,0
37,항상 고급스러운 레시피 너무너무 감사합니다!!,0
38,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,1
39,버스가 피하지 말고 브레이크 밟았으면 소나타 후미 받고 큰 사고까지 안 났을 텐데,3
