,sentence,label
0, 그래도 잘 드셔 주셔서 정말 감사했습니다….,0
1,엄살은.. 정신 차릴 거야 안 차릴 거야?,3
2,딸! 난 우리 딸이 정말 자랑스럽다. 너 방금 텔레비전에 나왔어. 그거 보고 동네 사람들 전화 오고 난리야. 일은 재밌니?,0
3,와 242만 원이나 대? ㅋㅋㅋ,3
4,완전 감동적이네~!,1
5," 그거 못 고치면 박근혜, 김대중한테 뒤통수 처맞은 것처럼 또 당해.",2
6,검찰이 권력의 하수인 쓰레긴데 검찰 지휘받는 경찰한테 뭘 바라냐!!,2
7,유시진 대위 또 이걸 해냅니다~^^,0
8,덜덜덜 이 지경 인데도 필리핀으로 여행 가는 놈들은 뇌가 있기는 한 거냐???,3
9,아주 욕먹으려고 작정하고 만든 영화. 80년대 인터넷 유치 뽕짝 유머 모음집,2
10,애 잘 있어 걱정 마. 그럼 끊는다.,3
11,jtbc.. 대한민국의 희망입니다,0
12,안 어울리는 발언이구나.,2
13,저한텐 어려워요. 세상 참 공평하네요. 가족들 고생시키더니 말년에 고생하네….,2
14, 그래도 잘 드셔 주셔서 정말 감사했습니다….,1
15,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,1
16,유시진 대위 또 이걸 해냅니다~^^,1
17,왜? 편하게 내 차 타고 가지?,3
18,딸! 난 우리 딸이 정말 자랑스럽다. 너 방금 텔레비전에 나왔어. 그거 보고 동네 사람들 전화 오고 난리야. 일은 재밌니?,1
19,병신년이 좀 닥쳐,2
20,많이 좀 입어 하하 이뻐♡,0
21,jtbc.. 대한민국의 희망입니다,1
22,쓰레기 내 태어나서 이란 쓰레기는 첨 본다,2
23,미안하지만 다른 의사가 없어요. 참. 수술하기 전에 마지막으로 물을게요. 개털 어디 숨겼죠?,3
24," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",1
25,그 사람은 정말 잘 지내고 좋게 지내는 것 같은데 왜 저만 이렇게 힘들어해야 되는지 모르겠어요….,2
26,보수의 탈을 쓴 양아치들….,2
27,내가 고등학교 때본 최고의 영화!!!,0
28,네 키스 때문에 갤럭시 폭발했어.,3
29,"왜 그래, 떨떠름한 얼굴을 하고?",0
30, 기다릴 수 있나요??,3
31,많이 좀 입어 하하 이뻐♡,1
32,나라가 완전 요지경이네... 어휴….,2
33," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",0
34,"왜 그래, 떨떠름한 얼굴을 하고?",1
35,나고 할 뻔했는데~가입~헐,3
36,내가 고등학교 때본 최고의 영화!!!,1
37,완전 감동적이네~!,0
38,실제로 사귀면 어떻겠어,3
39,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,0
