,sentence,label
0,야 누가니 보고 촛불 들라고 하드나 참 기사 꼬락서니하곤,2
1,이건 좀 오버 아닌가,3
2,지금까지도 많이 기다렸습니다만.,0
3,깜짝이야. 큼. 기말고사 끝나는 대로 체육부실도 폐쇄니까 그렇게 알아요! ,3
4,솔직히 게거품 아니냐?,2
5,네 아빠 얘기도 마. 짜증 나,3
6,여러분 약이 이렇게 무서운 겁니다. ㅋㅋㅋ,3
7,열심히 일해주셔서 감사합니다. ㅠ,1
8,신 범죄구단 엔씨 크크크 축하한다.,1
9,축하합니다~~,1
10,정통사극이 재미나지,0
11,정통사극이 재미나지,1
12,신 범죄구단 엔씨 크크크 축하한다.,0
13,거·짓. 말. 쟁. 이. 더도 덜도 아님.,2
14,??항상 응원할게요??,0
15,근대 중국도 역사 왜곡하잖아,2
16,유병언도 죽은 거 맞냐?,3
17,덩치는 작으신 분이 꽤 무겁네요.,2
18,  정말 정말 안아 양 자랑스럽습니다.,0
19,너 누나한테 너무 그러지 좀 마.,2
20,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,0
21,대한민국은 다 훔쳐 가서 못해. 크크크,2
22,"근데, 할아버진…?",3
23,와 어깨 차이 봐라,3
24,앞으로도 쭉~~~,0
25,크크크 지나가는 개가 웃어,0
26,"그래서, 뭐 샀어? 대충 상상은 가지만",3
27,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,1
28,박근혜를 탄핵하자!!!!!,2
29,축하합니다~~,0
30,??항상 응원할게요??,1
31,앞으로도 쭉~~~,1
32,ㅋㅋㅋ 허접 주제 솔직히 너희가 우리 어케가기냐,2
33,지금까지도 많이 기다렸습니다만.,1
34,"아니, 그게 아니고.. 이런 거야말로 반장의 특기 분야잖아.",3
35,열심히 일해주셔서 감사합니다. ㅠ,0
36,크크크 지나가는 개가 웃어,1
37,크크크 개인의 권리까지 뭐라 그러네! ㅋㅋㅋ 무서워서 밖에 다니겠나?,2
38,  정말 정말 안아 양 자랑스럽습니다.,1
39,형제는 용감했다…….,3
