,sentence,label
0,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,1
1,감동입니다. 마음이 훈훈하네요^^,0
2,너 같은 놈이 교육은 무슨.. 그냥 기웃거리지 말고 찌그러져서 살아라,2
3,선수는 선수로써 아름답습니다.,1
4, 배우고 갑니다….,1
5,지금 주문해도 9월에 못 받는다던데?,3
6,지연이 형 저는 형의 플레이를 좋아하는 김준용이에요.,0
7,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,0
8,대체이게 뭔 조합,3
9,그러니까 나처럼 덕을 쌓으면서 살도록 해.,2
10, 배우고 갑니다….,0
11,감동입니다. 마음이 훈훈하네요^^,1
12,레스터가 1월1일에 경기를 했는데 1월2일에 경기를 또 한다고? 뭐야,3
13,이제 대통령 필요 없다,2
14,그러니까 왜 날 만나고 싶었느냐고요? 첫눈에 반했다는 말은 하지 말아요.,3
15,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,1
16,축하드립니다. ㅋㅋ,1
17,면접관들이 알고 뽑았겠냐? 몰랐으니까 뽑았겠지.,2
18,축하드립니다. ㅋㅋ,0
19,사랑 이야기 전개가 참 불편하다.,2
20,"really? 50대로 보이는데, 할머니라 굽쇼! 대박~~~^^",3
21, 진정한 배우숭배우세여!!,0
22,엥? 이거 완전 하이퍼루프 짜 너냐?,3
23, 김건모 김제동 크크크,1
24,지연이 형 저는 형의 플레이를 좋아하는 김준용이에요.,1
25, 진정한 배우숭배우세여!!,1
26, 김건모 김제동 크크크,0
27,그동안 수고 많으셨습니다….,1
28,됐고! 좀 있으면 가요 담당 선배 도착할 거니까 인수인계하고 넌 빠져! ,2
29,손석희를 특검하라 구속해 수사하여라,2
30,이완영 저 새끼 저럴 줄 알았다,2
31,내가 어디 선보러 가는 줄 알겠어요.,3
32,그동안 수고 많으셨습니다….,0
33,가만히 있는 게 더 나을 텐데 왜 자꾸 욕먹을 일을 만드는지!!,2
34,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,0
35,이거… 갈 생각을 안 하는데요? 이제 곧 있으면 식 시작할 텐데.,3
36,선수는 선수로써 아름답습니다.,0
37,어? 좀 바빠서-,3
38,근데 알아보니까 요즘은 스마트폰으로 관리프로그램 볼 수 있다며?,3
39,"아니, 그러니까. 알았다고요.",2
