,sentence,label
0,인간적으로 너무 덥다 너무 더워….,3
1,지금이 몇 신데 벌써 졸고 있냐. 전원... 체육관으로 집합!!!,3
2,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,0
3,특검보님 표정 변화 너무 재밌었어요. ㅋㅋ,0
4,어쩌라고 그 따 그로 쳐 만들고 쳐 팔고 새 차로 바꾸어주던가,2
5,백종원 님의 방송 잘 보고 있습니다~,0
6,"항상 좋은 음악, 좋은 노래 들려줘서 너무너무 고마워요~",1
7,어머니는 어제까지만 해도 생리 하셨데요….,3
8,이거도 영화라고…. 쯧쯧감동도없고 마동석 욕하는 거만 재밌더라.,2
9,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,0
10,성질나서 진짜 죽는다 죽어.,2
11,하체만 보안을 유지하면 쓰임새가 많겠네,1
12,수면 부족으로 실신했는데 건강 이상 무 라니 ㅋㅋ ㄲㄱㄱㄱㄱ,3
13,"항상 좋은 음악, 좋은 노래 들려줘서 너무너무 고마워요~",0
14,그래... 그래서. 나 연수원 그만두면 헤어진다고?,2
15,회장님 당장 김성근 잘라주세요,2
16,헐? 잘도 속았네요.,3
17,배역이 너무 사랑스러웠다.,0
18,특검보님 표정 변화 너무 재밌었어요. ㅋㅋ,1
19,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,1
20,제가 긴히 쓸 데가 있어서요.,3
21,백종원 님의 방송 잘 보고 있습니다~,1
22,무적 LG 화이팅~~!!!,1
23,난 오늘 이 날씨에 노가다했다 더 할 말이냐?,2
24,조언들 정말 감사합니다.,1
25,이 짧은 문장을 읽고 그날 종일…. 전…. 27년이라는제 인생을 잠시 돌아봤답니다....^^a,1
26,똘아이한테는 싸 이 코가 딱 맞지….,2
27,이 짧은 문장을 읽고 그날 종일…. 전…. 27년이라는제 인생을 잠시 돌아봤답니다....^^a,0
28,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,1
29,이제 런닝맨은 안보는 걸로….,2
30,조언들 정말 감사합니다.,0
31,"그 뭐냐, 난 어차피 겨울방학 동안 약속 같은 거 없거든. ……대충 잘 맞춰 봐.",3
32,여긴 어떻게 알고 온 거야?,3
33,연예인분들 악플 심하게 달고 다니는 범죄자들은 바로바로 고소 부탁드립니다,2
34,무적 LG 화이팅~~!!!,0
35,우리나라는 전라도 놈들만 잘 감시하면 안전할 듯~,2
36,하체만 보안을 유지하면 쓰임새가 많겠네,0
37,공짜에 환장했나 보다….,3
38,배역이 너무 사랑스러웠다.,1
39,그런데 그것이 실제 일어났습니다…….,3
