,sentence,label
0, 태어나 줘서 ? 생일을 축하합니돠!!!,1
1,구현은 군대 안 가???,3
2,새 프로그램을 볼 수 있게 해주셔서 감사해요,0
3,일본이랑 전라도에 지진 좀 팍팍 일어나라,2
4,박수!!! ^^멀리서도 감사드려요~~,0
5,그걸로 닦으면 안 돼?,3
6,"태극기 맞불 집회 화이팅~~~ 보수단체 화이팅, 좌익 빨갱이 세상 걷어내자!",2
7,내일부터 추석 연휴에요~~  오빠!!,1
8,제기랄 사랑하는 남자와 결혼한 죄로 살해당했다고?,3
9,같이 다니던 여자애들 이런 어째 남자랑 더 친한 거 같다고  ㅋㅋㅋㅋㅋㅋ,1
10,최우수상은커녕 우수상도 못 받으셔서 MBC 뭐 이런 데가 다 있나 했더니 대상을 받으실 줄이야.,0
11,들어가서 커피 한 잔 달라고 하는 건 좀 유치하죠?,3
12,이 좋은 배우들을 이따위 영화에….,2
13,어디 가는지 알아야 따라가죠?,3
14,으응?,0
15,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,0
16,코스타는 월크리다,0
17,으응?,1
18,박수!!! ^^멀리서도 감사드려요~~,1
19,같이 다니던 여자애들 이런 어째 남자랑 더 친한 거 같다고  ㅋㅋㅋㅋㅋㅋ,0
20,오랜만에 영화관에서 눈치 보지 않고 실컷 웃었음 사대코 우물 속에서 나오는 장면 보고 어떤 사람이 귀뚜라미 나온다 라고 해서 몰입도도 정말 높았고 원래 놀라는 거 별로 안 좋아하는데 놀라지지도 않고 처음부터 끝까지 감동 영화를 보는 것 같이 잠잠했음,1
21,"아, 좀, 그만, 왜 이래요?",3
22,별로….,2
23,월드컵 탈락 각이야 답이 없네,2
24,성행위도 가능할까요?,3
25,새 프로그램을 볼 수 있게 해주셔서 감사해요,1
26,코스타는 월크리다,1
27,그거야….,2
28,중국어선이나 제대로 처리해라 근본적인 원인 아니냐???,2
29,"이 정돈 괜찮아. 정면으로 상대랑 부딪치는 네 그런 점, 난 흉내도 못 내고， 싫어하진 않거든.",3
30,이거 가지고 있는거 미친거맞죠;;…….,3
31,그냥 다 자르고 알파고 도입,2
32, 태어나 줘서 ? 생일을 축하합니돠!!!,0
33,내일부터 추석 연휴에요~~  오빠!!,0
34,야구라는 스포츠는 망하게 놔두고 저딴 승마에는 200억 ㄷ,3
35,최우수상은커녕 우수상도 못 받으셔서 MBC 뭐 이런 데가 다 있나 했더니 대상을 받으실 줄이야.,1
36,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,1
37,오랜만에 영화관에서 눈치 보지 않고 실컷 웃었음 사대코 우물 속에서 나오는 장면 보고 어떤 사람이 귀뚜라미 나온다 라고 해서 몰입도도 정말 높았고 원래 놀라는 거 별로 안 좋아하는데 놀라지지도 않고 처음부터 끝까지 감동 영화를 보는 것 같이 잠잠했음,0
38,진짜 인간들이 아니다.,2
39,우리 특전 사들 저 꼬락서니 계속 볼 거냐 돈에 명예나 자부심도 없는 것들 힘없는 국민 주지 수하냐,2
