,sentence,label
0,역시 모든 어머니는 위대하시다.,1
1,순실이는 엄청나게 퍼주더니…. 개 패드값이네,2
2, 제 일처럼 기쁘고 좋은데…….,0
3,몰카남~~~?,3
4,외국 순방 비행기 최 괴물 모르게 실어 두 괴물 위아래 침 맞았지 뭐 했겠어,2
5,아~~~,3
6,소스 빼돌려서 짝퉁 ? 이런 거 만드는 거 아니냐?,2
7,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,0
8,아르헨티나 저 멤버로 못하는 게 신기하다…….,3
9,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,1
10,와오면서 결국 됐네. 크크,3
11,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,1
12,아틀레티코 나시오날팀의 배려도 감사하네요,1
13,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,1
14,도대체 지금 어딜 간다는 거야? 무슨 급한 일인데? 말을 해야 알 거 아니야.,2
15,이게 별로 안 다친 거야 이게! 얼마나 더 다쳐야 많이 다친 건데? 내일 되면 시커멓게 멍들어서 나 학교도 못 갈 거야. 엄마~,2
16,쓰레기 기자들이 소설 쓰다가 더 앞뒤가 맞지 않는 거다,2
17,넌! 웃지 마! 재수 없어,2
18,알겠어요!!!,3
19,하는 거 찍는다는 자체가 변태 아닌가,2
20,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,0
21,안과 밖에서 바쁘네! 힘내라 대한민국!,0
22,아... 선생님!,1
23,저렇게 고생하시는데,1
24,그렇게 쉽게 정해 버려도 괜찮니?,3
25,데보라…. 얜 변태냐? 그런 꼴 당 하구도 방구석 하는 꼴 보면…. 싸이코,2
26,지금의 나완 비교가 안되게 창의적이라서 놀람. 크크크,3
27,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,0
28,저렇게 고생하시는데,0
29,술 가르쳐 드릴 정도 실력은 안 돼요.,3
30,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,0
31,아틀레티코 나시오날팀의 배려도 감사하네요,0
32,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,1
33, 제 일처럼 기쁘고 좋은데…….,1
34,아... 선생님!,0
35,그러니까 정말 끝난 거니 우리 오빠랑 너? ,3
36,"왜 인마, 네 애들이랑 내 애들이랑 너하고 나처럼 같이 자라면 좋잖아. 그래, 그거 좋네. 와 생각만 해도 재밌다 야. ",3
37,역시 모든 어머니는 위대하시다.,0
38,이완영을 왜 뽑아?? 크크크,2
39,안과 밖에서 바쁘네! 힘내라 대한민국!,1
