,sentence,label
0,특검 진짜 열심히 일한다,0
1, 천상 여자 같은 느낌이야.,1
2,"됐고, 전화나 받아.",2
3,야시장은: 윤길현의 진심을 느꼈다.,3
4,안녕하세요 형도니 오빠!,0
5,그쪽이 먼저 치사하게 나왔거든요. 본인을 지목하는 게 어디 있어요?,2
6,아니 그것보다 의자 없는 학생들이 왜 이렇게 많음???,3
7, 진정한 배우숭배우세여!!,0
8,추워서 죄다,1
9,공기업에서 사무보조로 일하고 있는 사람인데 사무보조 4명 중에서 나만 남자이고 내가 제일 오래 일했는데 이 망할 것들이 갑질하고 있네! ㅡㅡ,2
10,고생하셨고 그동안의 노고에 감사드립니다,0
11,프런트가 엄청 개입하는 거 아니냐?,3
12,면접 안 보고 바로 최종합격은 아님?,0
13,에라 천하에 둘도 없는 후레아들 년아,2
14,저게 서울대 교수들 수준??? 헐,3
15,안녕하세요 형도니 오빠!,1
16,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,0
17,양심적 거부 운동하던 박원순이냐 서울시장직에 올라있는데 당연한 결과임.,2
18,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",1
19,방금 두 명 정지해달래서 봤는데 99년생이랑 94년생. ㅡㅡ ?,3
20,김 작가의 대본도 훌륭했지만 이응복 감독의 연출력이 없었다면 과연 이리 심장 폭행할 영상으로 구현 가능했으려나….,3
21,별일 없죠? 혹시 뭐 좀…. 건진 거라도….,3
22,"들, 들어가 잔대.",2
23,추워서 죄다,0
24,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",0
25,네? 아... 네... 5... 5년이요.,2
26, 천상 여자 같은 느낌이야.,0
27,난 아직도 저 아바타를 지지하는 사람이 있다는데 더 놀랍다….,3
28,네. 걱정하지 말고 다녀오세요.,2
29,진짜 간호사가 의사만큼 공부 잘해야 하나요……?,3
30,고생하셨고 그동안의 노고에 감사드립니다,1
31,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,1
32, 진정한 배우숭배우세여!!,1
33,특검 진짜 열심히 일한다,1
34, 순시니 없었으면 어떡할 뻔했어.,1
35,리허설을 해서 이 정도의 퀄리티면 리허설안하고 생방송 했으면 큰일 날 뻔했네요. 게스트는 네 명인데 클라라에게 40분 이상을 소비하고 나머지 세 명의 게스트들 얘기할 때는 시간없으니까빨리빨리를외치고.MC들은 말 끊고 소리 지르고 참…. 녹화방송으로 다시 넘어가시는 게 나을듯싶습니다,2
36, 순시니 없었으면 어떡할 뻔했어.,0
37,돈 있음 뭐해 인성이 걸러 먹었는데,2
38,가슴 좀 닿았다고 뭘 흥분하고 그러시나!!,3
39,면접 안 보고 바로 최종합격은 아님?,1
