,sentence,label
0,엥?!,3
1,"그렇지만, 아무리 결정된 사항이라도, 그게 잘못됐다면 지금이라도 고쳐야 한다고 보는데.",3
2, 완전 아이들이 좋아하네요,1
3, 오빠 때문에 항상 행복한 미란이가….,1
4,진짜 좋아하고 항상 응원합니다!,1
5," 전국에 계신 생다남, 생다녀여러분 늘, 감사합니다.",0
6,특검팀 잘하고 계십니다. 힘내세요~,0
7,"쓰레기 같은 한국수입사, 영화 이름을 지어내네 어디에다가 쿵푸에 술을",2
8,와 윤의 저 사진 너무 이쁘다,1
9,진짜 좋아하고 항상 응원합니다!,0
10,존경해요. 항상ㅋ,0
11,안보 같은 소리하네! 안보가 중요한데 세월호 때랑 옥시 때 그리 많이 죽였냐? 이 쓸 ㄹ. ?. 기 정부야,2
12,이발사 같진 않고?,3
13,역시 홍콩 영화. 만족하다.,1
14,팬택이 정신 차린 듯…….,3
15,박사모들 부들부들 크크크,0
16,어， 고마워.,3
17,우리 처음 데이트한 것처럼 영화 볼까?,0
18,역시 홍콩 영화. 만족하다.,0
19,검찰에서 마중 못 나가게 바로 특검에게 송치해라,2
20,"나도 몰라, 선배. 이사님 지시라는 거 밖엔.",3
21,그동안 탑 연기력이 문제라는 소리는 많이 들었는데 정작 보니 하... 신세경이 제일 구멍이었네. 원작을 잘 각색하지도 못하고 연출도 별로고 전작에 압도적으로 못 미치는 졸작.,2
22, 오빠 때문에 항상 행복한 미란이가….,0
23,일본 av 중에서 지진 관련 기획물도 있던데….,3
24,몰라. 그냥 귀여운 남자애던데?,3
25,못 봤는데…. 으잉? AC일. 기어이. 기어이 일을 저질렀어!,3
26,존경해요. 항상ㅋ,1
27,와 윤의 저 사진 너무 이쁘다,0
28, 완전 아이들이 좋아하네요,0
29,특검팀 잘하고 계십니다. 힘내세요~,1
30,호랑이한테 써봐라. 잡아묵나안잡아묵나,2
31,청와대 에어컨도 없애고 여성부도 없애자,2
32,"보니까 입덧 심한 것 같지도 않네,",3
33,못 먹어!,2
34,우리 처음 데이트한 것처럼 영화 볼까?,1
35,바리스타 자격증도 따구! 답은 주세 요인데 김 민폐가 뒷북쳤어 둥둥,2
36," 전국에 계신 생다남, 생다녀여러분 늘, 감사합니다.",1
37,아 진짜 사람 아프게 하는 쓰레기들 다 뒤졌으면 좋겠다.,2
38,박사모들 부들부들 크크크,1
39,대한민국의 경제성장 없는 무상복지의 민낯,2
