,sentence,label
0,감사합니다,1
1,진짜 미쳤나 봐,3
2,"여러분, 늘 감사합니다.",0
3,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,0
4,축하합니다~ 축하합니다~,1
5,우병우가 참 대단한 군ㆍ,3
6,감사합니다,0
7,형…. 알면 알수록 멋져서 빠져 버려요.,1
8,"어? 고, 고, 고마워.",0
9,믿고 보는 수지 씨 화이팅!,1
10,믿고 보는 수지 씨 화이팅!,0
11,"여러분, 늘 감사합니다.",1
12,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,1
13,그냥 영상미하고 배경을 잘 만들었는데 역시 인간의 타락 주된 모습일 뿐 그냥그이상으로 스토리는별로입니다.,2
14,어이 구야…….,3
15,딴 사람이 좋대.,3
16,집인데요.,3
17,강변은 다니다 보면…. 4차로로…….,3
18,"그래? 그럼, 내일……",1
19,우리의 수준은 저 아래 첫 두 댓글이 말해주는구나….,2
20,응? 어 뭐가 들어가서 비벼서 그래. 괜찮아. ,2
21,"어? 고, 고, 고마워.",1
22,축하합니다~ 축하합니다~,0
23,채널A에서만 정윤회 얘기하는 거 알지? 본질 흐리지 마라,2
24,비 온다 하여 놓고 부산에 비 1도 ?,2
25,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,0
26,나쁜 새끼들 돈에 환장한 새끼들,2
27, 그리고 어설픈 민주주의 한답시고 정치경제 말아먹는 나라.,2
28,오 일 박막 내 복귀 격하게 환영,1
29,때지 말고. 회손시 실형 선고…. 필히. 갈때까지가보자.,2
30,"우후루, 그런 말씀을 하실 때가 아니야. 어제, 한 남학생의 사랑 고백을 받은 몸인데?",3
31,안보 같은 소리하네! 안보가 중요한데 세월호 때랑 옥시 때 그리 많이 죽였냐? 이 쓸 ㄹ. ?. 기 정부야,2
32,대단한 기술이다. 진짜 대박,3
33,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,1
34, 지옥 같은 한국 법은 처음부터 다시 모두 뜯어고쳐야 한다….,2
35,오 일 박막 내 복귀 격하게 환영,0
36,"그래? 그럼, 내일……",0
37,이젠 기자들도 흙수저란 단어를 쓰네. 크크크,3
38,형…. 알면 알수록 멋져서 빠져 버려요.,0
39,뭐야 지금? 얘길 시작했으면 끝을 내고 가야 될 거 아냐!!,3
