,sentence,label
0,"그, 그러게…….",1
1,더 양아치인 거는 계란 숨기고 판매하는 거,2
2, 너무 급하게 먹으니 체할 수 밖에. 쯪쯪.,2
3,나중에 전력 부족하다고 차 운행금지?,3
4,…네가 왜 여기에 들어오는 거니?,0
5,신화는 영원히 1위 축하!!!♡♡,0
6,"어, 그런데 저기 외국이라 나 못 간다며.",0
7,"아니, 아직.",2
8,저소득층 아이들을 위한 기부라니 더 감동입니다,1
9,신화는 영원히 1위 축하!!!♡♡,1
10,항상 힘들어도 열심히 활동해줘서 정말 고마워요 ㅇ♡♡♡♡,0
11, 밀린 인세 89만 원을 받았다고?,3
12,이 사건도 따지고 보면 우리 관할이었어.,2
13,골프 금메달이랑 겹친 여자친구 편이 시청률 3.0인데,2
14,"어, 그런데 저기 외국이라 나 못 간다며.",1
15,수입차는 상관없음,1
16,"그, 그러게…….",0
17,수입차는 상관없음,0
18,저소득층 아이들을 위한 기부라니 더 감동입니다,0
19,아니 뭐... 그렇다기보다….,3
20,우리 국민들의 위대함에 가슴 벅찹니다!,0
21,우리 국민들의 위대함에 가슴 벅찹니다!,1
22, 만일 우리가 알고 있는 그 총이라면 스치기만 해도 팔다리 절단 될 듯,3
23,항상 힘들어도 열심히 활동해줘서 정말 고마워요 ㅇ♡♡♡♡,1
24,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
25,왜 저딴 쓰레기들이 보수야. 저것들은 범죄자 옹호 단체지. 말 똑바로 써라,2
26,황교안이 대통령이다 박근혜와 쯧쯧,2
27,방금 두 명 정지해달래서 봤는데 99년생이랑 94년생. ㅡㅡ ?,3
28,이런 연출력이면 무슨 짓을 해도 의미 없다,2
29,약쟁이긴 하지만 빤짝 스타는 아닌 듯,0
30,일본 위성 보니 내일 우리나라 초미세 시뻘겋던데요….,3
31,누구 사주를 받고 저럴까요?,3
32,저기…… 연습하는 풍경 찍는 거 아니야?,3
33,보통 이런 경우는 사실상 이혼 집안이 맞나요?,3
34,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
35,위증죄 적용해서 처벌해라….,2
36,약쟁이긴 하지만 빤짝 스타는 아닌 듯,1
37,…네가 왜 여기에 들어오는 거니?,1
38,나는 오다리다.,3
39,일이 있었습니다.,2
