,sentence,label
0, 열등감 대폭발!!!,2
1,존경합니다. 대한민국~!,1
2,어제 썰전 너무 재미나요~~,0
3,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,0
4,근데 인원 조작 사실인 난 유튜브에서 봤는데 중국 급이더라,2
5,? 조사해봐라,2
6,"아니, 그걸 왜 돌려줘요?",3
7,반전 강박증,2
8,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",0
9,다른 일본인 한 분은요?,3
10,백 주부님 덕분에 살길을 찾았습니다.,1
11,티브이에서 소개된 이전부터 김연아 선수에게 관심을 가졌는데 역시 대단한 성과 이후 매스컴에서 난리군요.,0
12,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",0
13,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,0
14,ㅍ 흐흐 어이 없다 어찌 이런 발상을,3
15,연아언니라면 해내시리라고 믿어요.,0
16,무슨 일 있냐?,3
17,존경합니다. 대한민국~!,0
18,저런 곳은 도화지가 아닌데…. 국민성 덜덜 하네,3
19,백 주부님 덕분에 살길을 찾았습니다.,0
20,역대 최고의 영화 TOP5….,3
21,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",1
22,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",1
23,그럼요.,2
24,..전개가 답답하네요 계속요 이러다가 마지막회태한방터트리려나. 크크 갈수록 잼없어진다,2
25,이틀만 생각해보고 결정한다고 했어. 그냥 가볼까 하구.. 솔직히 좋은 기회잖아. 이런 기회 아니면 내 주제에 어떻게 해외까지 나가 2년씩이나 공부를 하겠어?,3
26,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,1
27,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,1
28,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,0
29,어. 동생아. 왔어? 자!! 형님이 빚 다 갚았다. 너 이제 고생 끝났어.. 그러니까. 우리 협상하자.,2
30,어. 구슬이 옆에 있으니까 훨씬 덜 아파. 그러니까 나 다 나을 때까지만 잠깐 옆에 있어 주어라.,3
31, 대한민국 국민에게 모욕감을 주었다!!,2
32,티브이에서 소개된 이전부터 김연아 선수에게 관심을 가졌는데 역시 대단한 성과 이후 매스컴에서 난리군요.,1
33,"무겁지 그럼. 너, 잘해. 알았어? ",3
34,시청률이 걱정돼서 글 올렸나??,3
35,"기상청 멋있다. 허구한 날 틀리고도 당당한걸 보면 말이야, 그리고 기상캐스터 년아. 지금 웃음이 나오냐?",2
36,연아언니라면 해내시리라고 믿어요.,1
37, 피디 어머니 최순실이냐??,2
38,어제 썰전 너무 재미나요~~,1
39,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,1
