,sentence,label
0,나 말년 휴가 나왔다 복귀하면 제대한다 크크크,1
1,너만 빠지면 된다.,2
2,차라리 부유세나 물려라.,2
3, 둘 다 잘생겼으니까 인기 있지 ㅋㅋㅋ,1
4,능력이 없는데 큰 자리에 앉아있다 보니 내려오기 싫은 거 안다.,2
5,전직 카레이서가 집안 박살 낼 정도의 운전미숙을?,3
6,"미국과 EU, 러시아가 연합하여 인구만 크고 하는 짓거리는 아주 미개하고 악질인 지구의 암세포들인 짱깨와 인도를 아주 강력하게 혼내줘야 한다.",2
7,예전엔…. 사람들이 어떨 때 결혼을 하고 싶나… 궁금했거든? 이젠 알겠어.,2
8,작은 힘이나마 백 주부님 응원합니다….,0
9,아주 쉽게 알려주시는 백 주부님 화이팅~~~,1
10,계란 시발 익지도 않는데 시도하다가 망한 듯,2
11,……알았어.,1
12,함덕주는 약간 의외네,3
13,작은 힘이나마 백 주부님 응원합니다….,1
14,브리지트 아주 재밌음!!!,0
15,그래. 가서 잘 자고. 음.. 내일은 굉장히 즐거운 일이 일어나는 날? 알지?,0
16,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,1
17,응원합니다.,1
18,내가 보기엔 최순실께 더 쎈대….,2
19,잠수함은 아닌 거 같은데 상대가 워낙 구라쟁이 방산 비리 집단이라 누구 맞는지 모르겠다.,2
20,우리나라는 한 다리 건너서 다 아는 사이니 바로 조 질 수가 있어서 생계 때문에 불가함,2
21, 둘 다 잘생겼으니까 인기 있지 ㅋㅋㅋ,0
22,아주 쉽게 알려주시는 백 주부님 화이팅~~~,0
23,으하하~오세훈이 8위씩이나???,3
24,……알았어.,0
25,벌써 이런 시간이구나…….,3
26,아침에 볼일 보고 나니까 휴지에 피가 묻어 나오네요….,3
27,그래. 가서 잘 자고. 음.. 내일은 굉장히 즐거운 일이 일어나는 날? 알지?,1
28,면허는 어떻게 땄어요? ,3
29,교민들 최고다!,1
30, 대표하는 군 미필이 갔네,3
31,근데 오늘 크게 일이 터져버렸네요,3
32,화내세요? 난 언성 높이는 거 한 번도 못 봤는데~ 항상 웃으시잖아요,3
33,응원합니다.,0
34,교민들 최고다!,0
35,나 말년 휴가 나왔다 복귀하면 제대한다 크크크,0
36,그럼…… 역시…….,3
37,"들, 들어가 잔대.",2
38,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,0
39,브리지트 아주 재밌음!!!,1
