,sentence,label
0,류준열 정말 연기 좋으시더라고요,0
1,연말에 박보검 배우 볼 수 있다…. 조으당~~~,0
2,미친! 누가 택시 탈 때 동영상 찍고 녹음하냐!!,2
3,최장 몸집이 거의 박병호만 해짐 덜덜,3
4,연말에 박보검 배우 볼 수 있다…. 조으당~~~,1
5,여긴 상상의 사이튼데 크크크,0
6, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,0
7,더러운 조선족과 짱깨들은 곧 파멸을 앞두고 있구나!,0
8,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",0
9,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,1
10,말 좀 들으면 어디가 덧나냐…. 진짜 보다가 화난다. 여자주인공 답이 없는,2
11,학원 빠지게 해서 미안하다. 공부해라.,2
12,프랑스도 팬인데 이 새끼한테 관심 없어서 몰랐던 게 열 받는다,2
13,제 친구예요.,3
14,크크크 강남스타일은 아직 인기가 좋네요,0
15,크크크 강남스타일은 아직 인기가 좋네요,1
16,"됐다, 그럼. 참 딸 지금 뭐 해요?",1
17,옆 사무실... 재혼!! 전문 결혼정보회사!!,2
18,이게. 어디서 누나한테 또,3
19,노리타 꼬리 자르기 보소 한화 팬 세끼들 음흉도 클래스,2
20, 순실이가 대통령보다 한 단계 더 윗급이라는 말이지!!,3
21,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",1
22, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,1
23,돌아가면서 뽀뽀해 주고 싶다 ♡,0
24,언제부터 여기가 지금은 연애 중으로 바뀌었지?,3
25,돌아가면서 뽀뽀해 주고 싶다 ♡,1
26,아 의무구먼 없어지면 별 5개 줄게,2
27,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,0
28,그래서 넌 어떤데?,2
29,"really? 50대로 보이는데, 할머니라 굽쇼! 대박~~~^^",3
30,넌 벗겨도 벗겨도 나오는 양파 같구나,3
31,"됐다, 그럼. 참 딸 지금 뭐 해요?",0
32,이 사건도 따지고 보면 우리 관할이었어.,2
33,그럼 뭘 어찌합니까. 제가 잘못했다는데.,2
34,류준열 정말 연기 좋으시더라고요,1
35,전 이미 마음을 그쪽으로 굳혔는데 애들도 계속 그러는 거 보면 ?,3
36,그럼 그럼 돈도실력이쥐. ㅋㅋㅋ,3
37,더러운 조선족과 짱깨들은 곧 파멸을 앞두고 있구나!,1
38,여긴 상상의 사이튼데 크크크,1
39,못 나가요.,3
