,sentence,label
0, 남성 차별당했어!,2
1,폭스바겐 같은 삼류기업이랑은 as나 서비스의 질이 틀리는구먼 허허….,0
2,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",1
3,그래도 좋은 일이니까….,1
4,격하게 환영합니다!!!,1
5,시위 참여한 사람인데 진짜 우리 국민들이 한마음이라는 생각이 들었어요,0
6, 가뜩이나 다른 구치소에 있는 정호성까지??,3
7,저번 폭발 휴대전화기 조사 종이라면서 아직도 감감무소식이네! 일주일이면 조사하고도 남는 시간 아닌가?,2
8,저 피지컬을 4.5억에 판다고???,3
9,약에 취해 광란의 질주~~쾅~~에라 무책임한 놈,2
10,말려도 소용없어서요. 그리고 여행은 아니고 휴양 차.. 거기 친구분이 사세요.,3
11,이 말년의 선견지명!,3
12,격하게 환영합니다!!!,0
13,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,0
14,"어차피 전공하실 것도 아니고, 좋아하는 가요 연주라도 자유롭게 하겠다 하는 마음으로 치셔야겠네요. ",3
15,"고문만 빼고 다 6, 70년대로 역행한 정권이네",2
16,학생회장.,1
17,어….,3
18,리틀히어로라는 프로그램에서 세계에 해녀를 알리기 위해 자비를 들여 애쓰는 사진작가의 이야기를 본 적이 있었는데 드디어 꿈을 이뤄주셔서 너무 감격스럽네요,1
19,리틀히어로라는 프로그램에서 세계에 해녀를 알리기 위해 자비를 들여 애쓰는 사진작가의 이야기를 본 적이 있었는데 드디어 꿈을 이뤄주셔서 너무 감격스럽네요,0
20,어머니 보시면 혼날 텐데.,0
21,학생회장.,0
22,포스터부터 맘에안듬….,2
23,그래도 좋은 일이니까….,0
24, 진짜 국민선동이 이렇게 쉽구나,3
25,글구 비호 100일도 축하해요…. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
26,무슨 근거로. 그런 얘길 하는 겁니까?,2
27,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,1
28,발등에 불 떨어졌네,3
29,슈퍼컴퓨터가 있으면 뭐 하냐 기상청은 슈퍼컴퓨터를 읽지도 못하는데,2
30,어머니 보시면 혼날 텐데.,1
31,"보니까 입덧 심한 것 같지도 않네,",3
32,김성근 감독님은 코치 없어도 본인이 다 할 수 있으신데 뭐가 문제죠?,2
33,글구 비호 100일도 축하해요…. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
34,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",0
35,요년도 박근혜 머리하고 똑같구나,2
36,남자들의 눈높이를 개 무시하지 마라,2
37,폭스바겐 같은 삼류기업이랑은 as나 서비스의 질이 틀리는구먼 허허….,1
38,시위 참여한 사람인데 진짜 우리 국민들이 한마음이라는 생각이 들었어요,1
39,내가 제안한 조건 이상으로…. 자네 능력을 뽑아 쓸.. 자신이 있기 때문이야.. 더 설명이 필요한가?,3
