,sentence,label
0, 한국 사람들은 상상도 못 할 일이지.,3
1,"그래……. 그럼, 다행이야.",1
2,절 어떻게 아시는지요?,3
3,중국 뭔 근거 없는 자신감으로 G2에 답지 않은 후진국적 외교를 펼치고 있지???,3
4,약 빨고도 안돼서 편파까지 조진 형광 나방.,2
5,"아니야. 조금 의외여서. ……사진, 상어하고 같이 찍어 줄게.",0
6,딸! 난 우리 딸이 정말 자랑스럽다. 너 방금 텔레비전에 나왔어. 그거 보고 동네 사람들 전화 오고 난리야. 일은 재밌니?,0
7, 너무너무 고맙고 사랑하고 응원해요?,0
8,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,0
9,큰 발견을 하셨네요. 일본이 또,3
10,짱꼴라들이 쥐약을 먹었나 제정신이 아니네. 쯧쯧,2
11,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,1
12,"핵무기만 아니었으면 미국이 진작 손 봐줬을 나라…. 짱깨, 북조선",2
13, 생신 축하합니다~,0
14,오늘 음색 짱이었어요….,0
15,"그래……. 그럼, 다행이야.",0
16,그렇죠? 근데 애가 워낙에 성격이 드세서….,3
17, 또 토네이도 만들려면 어떻게 해야 해요?? ㅠ,3
18, 추운 날씨에 고생이 많으십니다.,0
19, 너무너무 고맙고 사랑하고 응원해요?,1
20,정준영 방송계에서 영구 퇴출해야 된다,2
21,오늘 음색 짱이었어요….,1
22,딸! 난 우리 딸이 정말 자랑스럽다. 너 방금 텔레비전에 나왔어. 그거 보고 동네 사람들 전화 오고 난리야. 일은 재밌니?,1
23,그리고 요즘에 너무 뿌듯해요….,1
24,박근혜 하야하라!,2
25, 추운 날씨에 고생이 많으십니다.,1
26,범죄도 크크크,2
27,? 전설이 시작된다.,3
28,대표님은 그럴 사람이 아니니까요.,2
29,전 짜증 나서 안보고 인터넷으로 줄거리만 가끔 본다 언제쯤 복수할지…,2
30,내가 먼저 끝나는 날은 어쩌라고?,3
31, 생신 축하합니다~,1
32,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,0
33,"아니야. 조금 의외여서. ……사진, 상어하고 같이 찍어 줄게.",1
34,난 그게 사투리인지도 모르고 썼는데 사투리더라,3
35,한 명씩은 괜찮은데 그렇게 몰려다니면 곰도 때려잡을 것 같은 기세를 풍긴단 말이야.,3
36,박근혜 지지자들 알고 보면 다 사기꾼들,2
37,그리고 요즘에 너무 뿌듯해요….,0
38,프랑스에서 오늘은 부르키니가 금지되지만 수십 년 후에는 비키니가 금지된다.,2
39,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,1
