,sentence,label
0,"허... 한국에 관광 온 거면 좋을 거 같아서, 그래서 그랬고?",3
1,그래서 더 안 된다는 거야.,2
2,  김연아 선수 대한민국에 태어나 주셔서 감사합니다.,1
3,치열하게는 개뿔 완전 재미없음 경기였는데,2
4,멋지다.,1
5,그럼 왜 온다고 했어요? 마치 고쳐줄 것처럼.,3
6,용가리 진짜 멋진 사람이다 ㅋ,1
7,"변할 생각은, 없나 보다.",0
8,"야~! 가만 못 둬, 너??",3
9,어째서?,0
10,언뜻 보고 콜라란 줄 알았네….,3
11,요즘 당신한테 꽃 한번 제대로 못 사다 준 거 같아서요. 자요~,2
12,백승호 이승우 선수 화이팅!,1
13,"그야, 너무나 갑작스러우니까!",3
14,역시 우리 형 2골 넣으니까 호우주의보 호우~!,1
15,정말 잘 봤습니다,0
16,응응， 바로 그거야.,3
17,간단한 것만 했지. 아 다른 것 몇 가지도 연습 중이야. 일단 오늘은 쉬운 것부터 하고 다음에는 좀 더 어려운 것을 할 테니까 기대해.,2
18,뭐? 관? 이게 진짜! 네가 그 집 관을 왜 들어?,3
19,그게.. 좀 이상한 무전을 들어서.. 8차 사건이 기찻길에서 벌어진다고….,2
20,백승호 이승우 선수 화이팅!,0
21,"자, 이거.",0
22,어째서?,1
23,고맙지만 사양할게. 나는 예쁜 애 앞에서는 긴장해서 말도 못 하니까.,2
24,코 빠지게 기다리지만 말고 네가 먼저 전활 해봐.,2
25,삼백?,2
26,멋지다.,0
27,역시 우리 형 2골 넣으니까 호우주의보 호우~!,0
28,  김연아 선수 대한민국에 태어나 주셔서 감사합니다.,0
29,요리하시는 모습 짱 이십니다,1
30,역시 똑똑해….,3
31,정말 잘 봤습니다,1
32,네. 우리 거래처 레스토랑에….,3
33,옳고 그름이 기준이 아닌 무리 박근혜를 위해서라면 국민에게 총질도 할 놈들이 참에 쓸어버려야지,2
34,요리하시는 모습 짱 이십니다,0
35,"변할 생각은, 없나 보다.",1
36,보상금을 주지 말아야 제대로 방역함 글구 나라에서 하는 게 방역 맞냐? 그냥 물 뿌리는 거 아니야? 보여주기식 으로,2
37,용가리 진짜 멋진 사람이다 ㅋ,0
38,와 ?;,3
39,"자, 이거.",1
