,sentence,label
0,유라 잡아다가 대가리 겨누면 다 끝날 일이다,2
1, 한 단계 높은 자질이다,3
2,오래된 회차들도 다 기억이 나네.,0
3,  항상 열심히 웃겨주셔서 감사합니다.,1
4,엑소시스트 같다 덜덜 무에서,3
5,  축하~!!!,1
6,"뭐, 조금은 말이지…….",3
7, 날은 해 뜨고 좋은데 미세먼지는 최악 이런데도 애 데리고 나다니는 부모는 뭐야?,2
8,여자들은 넘귀여운 거 같아 하하,0
9,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,0
10,  항상 열심히 웃겨주셔서 감사합니다.,0
11,머리끄덩이를 질질 끌고서라도 데리고 왔어야지,2
12, 그래서 서양화된 한식을 자꾸 선보이는 거.,1
13," 경상북도 대구 시민들이 돈 걷어서 낼 거에요,",3
14, 대단하다 우리나라!!,0
15,"어질러, 그러지 마. ",2
16, 그래서 서양화된 한식을 자꾸 선보이는 거.,0
17,그게 끝이에요?,1
18, 대단하다 우리나라!!,1
19,그런데 어제 저희 건물 위층에 정말 이쁜 여자가 살더라고요 바로 눈 돌아가고 그 사람이 궁금해지기 시작했습니다.,1
20,그래도 일곱 개 남는데….,2
21,1점도 아깝다 오글거려서 이건 뭐 알바들 진짜 불쌍하다,2
22,담백한? 단백질답단 건가,3
23,준 휘 오빠 생일 축하해요,1
24,"아, 자식들, 도대체 누굴 닮아서 이렇게 여자를 모르냐.",3
25,돼지 년 같으리라고(최순실),2
26,그런데 어제 저희 건물 위층에 정말 이쁜 여자가 살더라고요 바로 눈 돌아가고 그 사람이 궁금해지기 시작했습니다.,0
27,그게 끝이에요?,0
28,쓰나미 같네…….,3
29,헉~~ 우리가 이쁘다고 대통령으로 뽑은 줄 아는 건가?,3
30,그럼 그냥 가던가….,2
31,  축하~!!!,0
32,어이구…. 촛좀들아……. 엄연한 법 놔두고 데모로 뭐든지 바꾸겠다는 부끄러운 역사를 만드는 거지….,2
33,생긴 건 호위무사 하는 짓은 고자 내시,2
34,여자들은 넘귀여운 거 같아 하하,1
35,준 휘 오빠 생일 축하해요,0
36,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,1
37,오래된 회차들도 다 기억이 나네.,1
38,갈 거야. 동생은 자기 방에 있나?,3
39,삼족이 뭔지는 아는 건지?,3
