,sentence,label
0,훈훈합니다^^.굿,1
1,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,0
2,네…. 좀….,3
3,지난번 회사 야유회 비용 정산은 다 끝냈어요?,3
4, 어제 ? 수고하셨어요,0
5,팬 카페 여러분도 주말 잘 보냈지요,0
6,유치해서 오글오글.. 엄정화 전혀 어울리지 않는 지적컨셉·세월에 발악하는 ?,2
7,내가 죄다 갖다 버렸어.,2
8,형~! 최고~!~!,1
9,피해자 코스프레.,2
10,백 주부님 덕분에 요리가 갈수록 스피드하고 맛이 생긴 거 같아요~^^*,1
11,미친…. 이젠 사람 몸속에다가 액티브 x 깔판,2
12,언제 인간 될래? 그네야,2
13,훈훈합니다^^.굿,0
14,너희부터 법을 지켜~~ 캭~~퉤~~~,2
15,빨리 가! ,3
16,한효주랑 기자랑 싸움…?,3
17,"어떻게 된 거야, 이거?",3
18,얘!!,3
19, 어제 ? 수고하셨어요,1
20,예전에?,0
21, 이래서 난 경북이라도 이해 안 되어?,3
22,팬 카페 여러분도 주말 잘 보냈지요,1
23,근데 왜 비디오 가게서 전화가 와? 이게 죽을라구….,3
24,거짓말을 꾸며서 SNS에 올려 누명을 씌운 옷가게 주인년 반드시 처참하게 없애버리겠다.,2
25,형~! 최고~!~!,0
26,SNS 마케팅하면 스베누지 질은 쓰레기,2
27,저의 대답은... 지난번과 같으니까요.,0
28,내생의 최악의 영화 밑에 애들 평점 알바하지 마라,2
29,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,1
30,주위를 환하게 만드는 박보검 능력~~,1
31,저의 대답은... 지난번과 같으니까요.,1
32, 언제나 오빠 편이니까~,1
33,백 주부님 덕분에 요리가 갈수록 스피드하고 맛이 생긴 거 같아요~^^*,0
34,스스로 짠 코드로 로봇을 움직였다고?,3
35, 진짜 천재 아니냐?,3
36,주위를 환하게 만드는 박보검 능력~~,0
37,김경숙 학장 긴급 구속해야 할듯하네요. 증거인멸의 유려가 있으니까요,2
38, 언제나 오빠 편이니까~,0
39,예전에?,1
