,sentence,label
0,아니에요. 약도 먹었고 이제 진짜 괜찮아요.,3
1,어. 근데 옷 갈아입을 시간도 없었어?,3
2,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,0
3,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,1
4,오랜만에 영화관에서 눈치 보지 않고 실컷 웃었음 사대코 우물 속에서 나오는 장면 보고 어떤 사람이 귀뚜라미 나온다 라고 해서 몰입도도 정말 높았고 원래 놀라는 거 별로 안 좋아하는데 놀라지지도 않고 처음부터 끝까지 감동 영화를 보는 것 같이 잠잠했음,0
5,"제목과 좀 생뚱맞지만, ㅎㅎ",0
6, 구현 화이팅♡,0
7,오우 아침부터 대박….,3
8,어제 엄정화랑 심화할 때가 가장 신났음,0
9,확실한 건 역사책에 네 이름은 기록될듯하다 희대의 정치 악마,2
10,박사모 쓰레기 들어 ㅛ 거처 무라 크크 요런 ㄱ ㅐ 쓰레기들 ㅇ ㅏ,2
11,"잘생기신 건 알겠는데, 제 취향이 아니라서요.",2
12,코미디빅리그보다 개콘보다 더 웃기면 어쩌자는 거야~크크크,3
13,타이틀처럼 음식이 어렵다는 편견을 조금은 깨게 해주신 백 선생께 감사드립니다…….,1
14,이분도 뒤에서 무당이 조종 하는 듯….,3
15,여태 본 의학 드라마 중 단연 최고~,1
16,뭘 쳐다보노 이 시키,2
17,타이틀처럼 음식이 어렵다는 편견을 조금은 깨게 해주신 백 선생께 감사드립니다…….,0
18,그런데요 정말 여자에겐 돈이 전분가요?,3
19,여태 본 의학 드라마 중 단연 최고~,0
20,생각하는 수준이 저 정도니 자기가 속고 있는 것도 모르지.,3
21,god 효신. ㅠㅠㅠ,0
22, 구현 화이팅♡,1
23,기상청 대단하다 정말!!!,2
24,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,0
25,"제목과 좀 생뚱맞지만, ㅎㅎ",1
26,오랜만에 영화관에서 눈치 보지 않고 실컷 웃었음 사대코 우물 속에서 나오는 장면 보고 어떤 사람이 귀뚜라미 나온다 라고 해서 몰입도도 정말 높았고 원래 놀라는 거 별로 안 좋아하는데 놀라지지도 않고 처음부터 끝까지 감동 영화를 보는 것 같이 잠잠했음,1
27,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,0
28,네! 최고로 행복해요.,2
29,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,1
30,거짓말 탐지기 써서 이대 길라임 최순실 전부 다 국민이 보는 데서 청문회 다시 하여라,2
31,미인???,3
32,어마나 너 이 시간에 웬일이냐?,3
33,어제 엄정화랑 심화할 때가 가장 신났음,1
34,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,1
35, 자랑스러워야 할 웰메이드 작품을 개차반으로 내치다니!!!,2
36,정말 재미없음…. 우리나라는 인터스텔라를 만들 수 없는 것인가.. 왜 또 사랑 이야기는 빠지지 않는 것인가.. 어휴.. 노답 노잼,2
37,god 효신. ㅠㅠㅠ,1
38,예전에 초등학교 시절에 운동 좀 하는 애가 약한 애 무자비하게 구타하는 거 보고 그때부터 인간은 원래 악하다고 생각함,3
39,더럽고 치졸하게 끝까지 버티면서 모르쇠 거짓말만 하는 거 참 어떤 의미로 대단하다.,2
