,sentence,label
0,잘생겼다…….,1
1,…갑자기 왜?,3
2,도니 씨 수고 많으셨고 화이팅하세요.,1
3,첨에 요리 프로 나오시고 쉽고 간단하게 하시는 거 보고와~~,0
4,"역시, 그녀는 조금 변했구나……. 이제 걔네 누나의 그림자는 쫓지 않는 듯 보여. ……하지만, 그저 그것뿐이야.",3
5, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,1
6,간장게장으로 읽음?,3
7,대단하단 말밖엔,0
8,약 빨고도 안돼서 편파까지 조진 형광 나방.,2
9,대단하단 말밖엔,1
10,4점도 아까운 영화다. 원작보다 너무 재미없다. 실패 점친다.,2
11,동물을 저렇게 잔인하게 죽일 수 있으면 사람도 죽일 수 있다고 본다.,2
12, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,0
13,에씨... 잘해 주려도. 쯧.,3
14,호오……,0
15,도니 씨 수고 많으셨고 화이팅하세요.,0
16,메시 메시….,0
17,상관하지 마. 다 알아서 하실 거야.,3
18,어떻게 벌레들이 50m가 넘는 여기까지 기어 올라올 수 있는 건가요?,3
19,"진심으로 고맙고, 사랑해요.",0
20,호오……,1
21,정말 열 받네.,2
22,그럼 그럼 돈도실력이쥐. ㅋㅋㅋ,3
23,메시 메시….,1
24,구라청. 역시나 틀렸어,2
25,잘생겼다…….,0
26,그게…. 사업상 아버님이랑 사소한 의견충돌이 생겨서…. 괜찮으시면 오늘 밤만 어떻게 신셀 좀 졌으면 하는데….,3
27, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,1
28,오셨어요.,2
29,화난다 왜? 여자친구도 없으니까,2
30,이…. 이게 뭐예요?,3
31,돈 내고 봤는데 보다보다 못 봐줘서 꺼버렸다 진짜……..........,2
32,"네? 아, 네. 불편하면 안 그러고요.",2
33,보안 손님이 산타클로스인가? 몰래 와서 주사만 놓고 사라지게 크크크,2
34,첨에 요리 프로 나오시고 쉽고 간단하게 하시는 거 보고와~~,1
35,방송 잘 보고 있습니다….,0
36,근대 원소 이름을 국가 이름으로 한다니~!!!그,3
37, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,0
38,방송 잘 보고 있습니다….,1
39,"진심으로 고맙고, 사랑해요.",1
