,sentence,label
0,와 눈썰미!!! 멋지세요. 의인이시네요^^,0
1,부부님 환영합니다,1
2,뒷돈 준건가요???,3
3,나는 엄청난 cg에 감탄할 수밖에 없었다 사실적으로 묘사된 상어가 피를 뱉을 때가 가장 인상적이었다,3
4,존경했습니다….,1
5,99억에 계약하는 거 아닌가. 크크 백억이려면사람들ㅇ이욕하니까,2
6, 금번 사태에 많은 걱정 감사드립니다,1
7,존경하는 손실 님….,0
8,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",1
9,바르라는 의미를 모르나 봐 초등생도 다 아는데,2
10,와 눈썰미!!! 멋지세요. 의인이시네요^^,1
11,기상청보다 기우제 한번 하는 게 정확할 듯,2
12,존경하는 손실 님….,1
13, 박근혜 대통령은 정치 수를 던진 거고 정치 고수다….,3
14,야. 그렇구나! 마음이 약하구나,1
15,존경했습니다….,0
16, 금번 사태에 많은 걱정 감사드립니다,0
17,무도는 제게 참 소중한 프로예요!! 감사합니다,1
18,검찰도 공범!,2
19,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",0
20,당장 끌어냅시다,2
21,정말 비춥니다. 영화로 나오려면 최소 시간이 있었나요? 계속 시간을 끌려는 것 같았어요~~ 마지막 노래도 계속 반복에 외국 사람들 나와서 입 모양도 안 맞고…. 아이들은 좋아했지만 돈은 아까웠습니다. 질이 형편없어요..,2
22,무도는 제게 참 소중한 프로예요!! 감사합니다,0
23,담배 피우는 것들과 인도에서 피우면서 걸어오면 존나 째려봐줌…. 밖에서 담배 냄새 난 다 치면 근처에 반드시 차 피고 있음.. 흡연 장소에서만 피우라고 ?,2
24,뽕 처맞고 주무셨나???,2
25,블랙신 펑 해도 아직 못 받네,3
26,대성이 보고 싶다 꼭 시청해야지~,0
27,혹시 교수님 저 아세요?,3
28, 어느새 사라졌네요.,3
29,이미지 향상보다는 근본적으로 이미지를 바꿔야 해. 고정관념은 그리 쉽게 뒤집히지 않아서 말이야.,3
30,"전용 케이스, 기타 액세서리 구입지출도 보상하라~!!",2
31,28억 토해내라,2
32,제가 2년 동안 배웠는데 이제 아무 데도 못 가는군요….,0
33,대성이 보고 싶다 꼭 시청해야지~,1
34,야. 그렇구나! 마음이 약하구나,0
35,요즘 시국이 톨게이트로 화 풀이된 듯 ㅋㅋㅋ,3
36,제가 2년 동안 배웠는데 이제 아무 데도 못 가는군요….,1
37,부부님 환영합니다,0
38,그렇지. 그리고 가끔 교수님이 누가 한번 얘기해 보겠나 그러잖아. 그러면 절대로 눈이 마주쳐서는 안 돼.,3
39, 살아 움직이던데 정말.,3
