,sentence,label
0,두테르테 형 진짜 대단하다!!,0
1,그렇게 인사를 신중하게 했다면서 고작 임명한 인간들이 윤창중 윤진숙이여? ㅋㅋ,2
2,임금체벌에 고의재산은닉 걸리면 압류금액 삼대에 걸쳐 x2로 해서 받는 법안 만들고 집행해라,2
3,말만 타고 대학가더니 인간의 말은 잊은 건 아닌지? 콩밥을 20년쯤 먹어야 제대로 된 말을 하겠지!,2
4,정말 식상하다 못해 촌스럽기까지~~~,2
5,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,0
6,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",1
7,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,0
8,근데 살만하신 것 같다 ㅋ,1
9,진짜 재수 없다 나쁜 년,2
10,어제 무도 웃겼음~ㅋㅋ,0
11,황산벌에서 끝냈어야 됐는데 이거 보면 애들도 유치하다고 생각할껄? 이게 웃음 포인트인가? 하고 비웃게 됨,2
12,창조적인 일자리 창출이네... 진짜 저 정도 수준이었어?,3
13,종일 앉아서 공부하는데 넉 달 만에 8kg 뺏네요,3
14,근데 살만하신 것 같다 ㅋ,0
15,떡두꺼비를 죽여라.,2
16,소길 보다 더 아래?,1
17,형수요. 맨날 못 잡아먹어 안달하는... 됐소?,3
18,참 어이없는 슬래셔물…. 갑자기 빙의를 하는 데다……. 뭐지?[-_= 김꽃비란 한국 배우는 왜 이 작품에 나온 거야,2
19,나이가 뭐가 많아서? ,3
20,일베는 없나? ㅋㅋㅋㅋ,3
21,술은 됐습니다. 시간도 너무 늦었고 내일 출근도 해야 하니까요.,3
22,여보세요? 너 애 안 와?,2
23,어제 무도 웃겼음~ㅋㅋ,1
24,두테르테 형 진짜 대단하다!!,1
25,넌 닥치고 지옥으로 꺼져,2
26,어? 어... 흐흐….,0
27,남의 일 같지 않으니까.,3
28, 기사 몇 시간 만에 2만 개에 육박 ?,3
29,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,1
30,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",0
31,합의는... 잘 됐습니까?,3
32,응 해외에 페미니즘 질환이 있는 여자들 얼굴을 찾아보니까…. 읍읍읍….,3
33,항상잼나게  방송해주시니 감사합니다.,0
34,소길 보다 더 아래?,0
35,어? 어... 흐흐….,1
36,항상잼나게  방송해주시니 감사합니다.,1
37,애국 인의 자세 고 안중근께 경례,1
38,애국 인의 자세 고 안중근께 경례,0
39,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,1
