,sentence,label
0,소름…….,3
1,공부해. 신경 쓰지 말고. ,2
2,ㄷ아. 오랜만에 나 왔네 며칠만 이어,3
3,김래원 박신혜 신의 한 수 궁합이 드라마 끌고 왔다 너무 감사해요,1
4,수고했습니다. 나가 보세요.,2
5," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",0
6,김래원 박신혜 신의 한 수 궁합이 드라마 끌고 왔다 너무 감사해요,0
7,지성의 대사 중 한 지역을 완전 무시하는 대사 역겹네요. ㅋ,2
8,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,0
9, 화이링,1
10,최근에 1박 2일 김종민 레전드 영상을 봤는데 그렇게 재미있더라고요,1
11,트럼프가 지시했나?,3
12,무슨 협상?,3
13,영화 광해를 좌파로 할 정도면 북한으로 보내서 살게 해야지,2
14,이게 어떻게 무간도 4냐? 무간도 간 봤냐?,2
15," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",1
16,장고? 선수 몇 팔아먹고 나니 골치로 떨어지는 능력인데 장고할 필요 뭐가 있나 하루빨리 해야지.,2
17, 유튜브에서 154만 뷰를 기록하고 있습니다.,3
18,그렇게 사는 건 엄마를 위해 사는 건 아니잖아.,1
19, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,0
20,양준혁 화이팅,1
21,강한나 아주 예쁨 ㅜㅜㅜ,0
22,"아, 감동.",3
23,그렇게 사는 건 엄마를 위해 사는 건 아니잖아.,0
24,결국엔 20억 안 내겠다는 기사냐?,2
25,최근에 1박 2일 김종민 레전드 영상을 봤는데 그렇게 재미있더라고요,0
26,어디든지 상관없지 않나요. 그걸로 누군가에게 폐를 끼치지도 않았고,3
27, 화이링,0
28,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,1
29,됐어. 우리 회사는. 미혼은 안 받아. 고객들이 이혼한 사람들이라 좀 드세….,3
30,야. 옷 팔면 너희 한 달 치 생활비는 나오니까 힘내. 나 빨리 돌아올게.,3
31,두양 아치 집단아 그냥 지구를 떠나거라,2
32,양준혁 화이팅,0
33,현재 2013년…. 퍼시픽림. 슈퍼맨·배트맨. 어밴져스등…. 컴퓨터그래픽의 절정을 보여주는 이 시점에 컴퓨터그래픽은 제로……. 이럴수가……. 탈을쓰고 나오다니……. 무슨장난하는줄 알았다. 1980년대나 나올법한 영화 같지도 않은 영화. 돈주고보긴아까우니무료로보세요.,2
34,강한나 아주 예쁨 ㅜㅜㅜ,1
35, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,1
36,역시 박근혜는 미친 닭대가리,2
37,천황폐하 만세,0
38,24시간 어린이집은 어떤 애들이 가는 곳인가요?,3
39,천황폐하 만세,1
