,sentence,label
0,소연 씨 지금도 충분히 잘~~하고 있어요 -♡- - ★★★★★- 홧팅!!,1
1,존경스럽기까지 한 선수.,0
2,여자를 혐오해서가 아니라 가해자가 정신병자인 거다 나도 여자지만 저런 억지는 짜증 난다,2
3,너는 하나도 안 변했다.,3
4,시청자들도 진심으로 기뻐하고 환호했다. 크크크,1
5,와…. 사람들이 남의 결혼까지 신경 쓸 여유가 있나 보네..,3
6,시청자들도 진심으로 기뻐하고 환호했다. 크크크,0
7,이 나라 법원이 이 정도로 미쳤구나,2
8,의도치 않게 최고 ㅋㅋㅋ 각각,1
9,자식이 무섭긴 무서운가 보다.,1
10,JTBC 감사합니다,0
11,에버랜드 군인은 공짜라는데?!!,3
12,...? 졸업하고 일자리 알아보면 되는 거 아닌가? 학교에 왜 붙어있지!,3
13,소연 씨 지금도 충분히 잘~~하고 있어요 -♡- - ★★★★★- 홧팅!!,0
14, 축하하네! ㅎㅎ,0
15,해보지도 않고?!,3
16,의도치 않게 최고 ㅋㅋㅋ 각각,0
17,흥해라 손세이셔널~~,0
18,정리시키기 위해서 하는 거라지만 나는 그러면서 당신 마음도 정리됐으면 좋겠어요.,3
19,이민기 멋있네.. 진정한 상남자….,0
20,JTBC 감사합니다,1
21,존경스럽기까지 한 선수.,1
22,기타 감독감이 아니다.,3
23, 축하하네! ㅎㅎ,1
24,나라 망치려 작정을 했구나 이 악마가!,2
25,자식이 무섭긴 무서운가 보다.,0
26,그야 나에게는 고등학생으로서의 마지막 여름이니까.,3
27,"여기 평점 올린 놈들 모두에게 찾아가 나의 소중한 1,500원씩 받아 낼 거다 독일판 장수원 연기에 소름이 끼친다.",2
28, 끼리끼리 노네,2
29,이것도 영화라고,2
30,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,1
31,너무 기대하지 마세요. 그냥 가을 분위기랑 잘 어울리는 작은 음악회 정도니까.,3
32,이민기 멋있네.. 진정한 상남자….,1
33,짱개 새끼들이 가장 피해 입혔지!,2
34,정신적 이상이 있다는 쇼? 얘라이 더러운 ㄴ아,2
35,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,0
36,흥해라 손세이셔널~~,1
37,그렇게 왜 스토커 질을 하고 다녀! 아 몰라.,3
38,교환이 아니라 전량 폐기 및 환불 조치해라 ㅆ련드라~~~,2
39,터진 아가리라고 씨불이는 건 예나 지금이나 여전하네. 크크크 개 빌 ?,2
