,sentence,label
0,격하게 환영합니다!!!,1
1,암튼 LG 화 팀입니다,1
2,박정희 대통령 만세,1
3,키스신 꺅 넘나 설레는 것,0
4,"너, 뭐 하는 거냐?",3
5, 글구 우리 큰형 용수형이 선발이고 울엘 쥐 선수가 6명이나 뽑혔어요,0
6,아주 좋아요….,0
7,자꾸 말 시키지 맙시다. 집중 안 되면 더 오래 있어야 된다고. ,2
8,메시 햄스트리이라메~~~??,3
9,…부정은 안 하겠지만,3
10,왜,3
11,격하게 환영합니다!!!,0
12,매우 많은 테러가 일어나겠구만…. ㅉㅉㅉ,2
13,맞아요!!! 주차장 옆으로 배수로가 있어요.,3
14,현수막 봐라..... ㄷㄷㄷ,3
15,신화는 영원히 1위 축하!!!♡♡,0
16,썩은 동태 눈깔 같다 매섭기는‥,2
17,아주 좋아요….,1
18,다 집어넣어 사기죄. 모독죄.,2
19,제사 진 다시는 쓰지 마.,2
20,대상 축하해요~! 강철 연기 너무 좋았어요,1
21,파란집에서 부터 모든 곳마다 나라 구석구석 미쳐가고 있는 거지~망할 때가 된 거야~폭동이 일어나야 할 듯~,2
22,박정희 대통령 만세,0
23, 글구 우리 큰형 용수형이 선발이고 울엘 쥐 선수가 6명이나 뽑혔어요,1
24,키스신 꺅 넘나 설레는 것,1
25,청소해주면 고맙지!,0
26,대상 축하해요~! 강철 연기 너무 좋았어요,0
27,신화는 영원히 1위 축하!!!♡♡,1
28,계약서는 쓰는 곳이 있다고 들어봤지만 기본교육을 받아야 한다는 것은 처음 듣네요.,3
29,코믹 버전이 덜하니까 훨씬 집중도 있네. 재밌다.,1
30,분위기만 잡고 앵글만 독특하게 잡으면 끝인가?,2
31,청소해주면 고맙지!,1
32,암튼 LG 화 팀입니다,0
33,이것도 순실이가 시켰냐…?,2
34,이런 걸 보면 경제는 일류인데 정치는 삼류다,2
35,그래도 괜찮아.,3
36,절도나 마약 도박은 두 번만 해도 상습이 더 어찌!,3
37,나가세요? ,2
38,코믹 버전이 덜하니까 훨씬 집중도 있네. 재밌다.,0
39,한효주랑 기자랑 싸움…?,3
