,sentence,label
0,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,0
1,갑자기 제사 이야기를 하고…. 이상한 사람이야….,1
2, 그래서 서양화된 한식을 자꾸 선보이는 거.,1
3,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,0
4,요리하는데 많은 도움받고 있어요~,1
5,"일본 작가와 일본 스텝, 일본 제작진들이 한국의 능력 있는 김태균 감독을 매장하네",2
6,형님 ㅋㅋ)  행님이 정사 모를 버리실 턱이 없죠.,1
7,로또 당첨되면 세금 40%??,3
8, 늘 고마워요,0
9, 고의침몰인가요?,3
10,형님 ㅋㅋ)  행님이 정사 모를 버리실 턱이 없죠.,0
11,혹시 모유 수유 중에 엄마가 음식을 잘 가리지못하고먹었을때아가들이분수토를할수있나요?,3
12,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,1
13,역시 삼성 클라쓰 잘하네….,3
14,갑자기 제사 이야기를 하고…. 이상한 사람이야….,0
15,섭섭하긴. 지긋지긋하지.,2
16,딘딘 얘는 계속 호감인 듯,1
17,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,1
18,2008년부터 삽질과 경마에 매진하신 위대한 지도자를 연이어 배출했으니 요 모양 요 꼴.,2
19,"와, 그거 좋다. 우리 여름방학에 어딘가 가자. 운동부 쉬는 날 언제야?",3
20,어머니 상중이라서 딱 한 잔 했는데.. 그냥 한번 가자.,2
21,카 박영선 몰랐는데 존나 대단하네,3
22,요리하는데 많은 도움받고 있어요~,0
23,그게 저기-,3
24,대박 영화 해운대다,0
25,"그, 그러게…….",1
26,뭐요?,2
27,"그, 그러게…….",0
28,뭐? 넌 그럼 착한 사람이 되고 싶어?,2
29,딘딘 얘는 계속 호감인 듯,0
30,와~~~! 5년간 14억 원이나 ~~,2
31,대박 영화 해운대다,1
32,영화 자체가 재난이구먼~,2
33, 늘 고마워요,1
34,병원이야.,3
35,세상에.. DC-8이라니.. 완전 노인 학대구만….,3
36,아마 그렇겠죠. 근데 그게 왜요?,3
37,머리에 든 게 없는데 뭔 아는 게 있겠나. 몸으로 돈 벌다가 궁녀 됐는데,2
38, 그래서 서양화된 한식을 자꾸 선보이는 거.,0
39,뭐 시발 뭐 이런 게 참…. 욕도 아깝다…. 아오 시발,2
