,sentence,label
0,명품연기가 괜히 나오는 게 아니네….,0
1,손에는 안 튀었어요?,3
2,"증인~ 뭐요? 한참 이 양반, 영화를 너무 많이 보셨구먼?",2
3,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,0
4,킥킥…,3
5,과연 자유민주 국가답다,2
6,이따 보자.,3
7,미쳤네! 미쳤어! 천호식품 아웃!,2
8,올해 한국시리즈는 최순실이한테 묻혀서 조용히 끝났네….,2
9,전 개인적으로 수록곡 중에 웃음꽃이라는 노래가 참 좋은데 오늘 유방에서 이렇게 들으니까 또 기분이 새롭네요!,1
10,앞으로도 좋은 요리 방법 부탁드립니다.,1
11,내가 고등학교 때본 최고의 영화!!!,1
12,"됐으니까, 저 앞 찜질방에서 세워봐. ",2
13,이만 갈까요…?,2
14,허허 이게 무슨 일이래 탈삼진 존나 잘 잡았는데,3
15,최고의 코미디 영화!! ㅋㅋㅋ 웃다가 죽을뻔했다,1
16,"그, 그러게…….",0
17,"그, 그러게…….",1
18,최고의 코미디 영화!! ㅋㅋㅋ 웃다가 죽을뻔했다,0
19, 어도비에서 포토샵 만드는 프로그래머 같은 사람이 진짜 장인이지.,0
20,내가 고등학교 때본 최고의 영화!!!,0
21,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,0
22,두 번 말 안 한다 진심,2
23,"그럼, 다 만들면 먹으러 와, 알았지?",3
24,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,0
25,명품연기가 괜히 나오는 게 아니네….,1
26,"....아아, 그런 거라면.. 난 권유 받는 쪽으로 가고 있는데.",3
27, 어도비에서 포토샵 만드는 프로그래머 같은 사람이 진짜 장인이지.,1
28,전 개인적으로 수록곡 중에 웃음꽃이라는 노래가 참 좋은데 오늘 유방에서 이렇게 들으니까 또 기분이 새롭네요!,0
29,조중동이 한국 망치는 것과 같은 것.,2
30,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,1
31,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,1
32,네. 알겠습니다. 선생님.,3
33,정말 십장생 년들이 별 짓거릴 다 했구먼….,3
34,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,1
35,정말이죠? 나한테 넘기는 겁니다?,3
36,열심히 일하는 대다수 인원 욕 먹이지 맙시다.,2
37,앞으로도 좋은 요리 방법 부탁드립니다.,0
38,스페인은 축구만 할 줄 알지 나머지는 개 병 1 맛임 경제도 우리보다 딸릴 정도로 병 1 맛이고 영화는 두말할 거 없이 개병맛뿐 그냥 피가 소하고 축구만 빨아대는 게 스페인 애들일 듯,2
39,관두자. 네가 된통 당해봐야 정신을 차리지.,3
