,sentence,label
0,한국에도 있으면 좋겠다.,0
1,아이유보다 훨씬 이쁜데,0
2,형편없는 네이버야 그것이 알고 싶다 올려놔라.,2
3,아이유보다 훨씬 이쁜데,1
4,이런 게 할리우드 작품이라니,2
5,"짱꿔 리그에서 메시한테는 연봉 1,200억 넘게 제안했다면서….",3
6, ?♡,1
7, ?♡,0
8,우리 아저씨 사람한텐 안 깐깐해. 케이크에만 깐깐하지.,3
9,걱정 말고 하고 싶은 데로 해요.,0
10,고생하셨고 그동안의 노고에 감사드립니다,1
11,조기 대선 벚꽃 대선 기대된다~~~,0
12,"제법이군. 점장…… 아무리 나라도 이건 예상 밖의 기습이었어…… 우, 음…….",3
13, 소속사도 손해를 감수하고 멋지네요!!^^,0
14,버스가 피하지 말고 브레이크 밟았으면 소나타 후미 받고 큰 사고까지 안 났을 텐데,3
15,빨갱이같이 100% 바라냐??,2
16, 소속사도 손해를 감수하고 멋지네요!!^^,1
17,걱정 말고 하고 싶은 데로 해요.,1
18,예쁘다.,1
19,도깨비도 대단하고 응답하라 1988도 엄청났었구나,3
20, 정말 철면피에 철면(입) 구네 ㅋㅋ,3
21,고생하셨고 그동안의 노고에 감사드립니다,0
22,대구여고생을 보니 우리의 장래가 어둡지는 않네요^^*,1
23, 똑같은 사람이라고??,3
24,안영미 저년도 속으론 철렁 하겠구먼 쯧쯧쯧,3
25,다른 신문 보나요?,3
26,넌 이 정신없는 영화가 그렇게 좋으니?,2
27,욱하는 성격인가 보네 흐흐흐 저질러놓고 후회하는,1
28, 취업도 못 해서 다리 벌려 취업 대신 결혼한 년들이 OOO 아는 척 떠들더라,2
29,일본 우익 놈들 정말 꼴불견이다. 쯧쯧쯧,2
30,욱하는 성격인가 보네 흐흐흐 저질러놓고 후회하는,0
31,조기 대선 벚꽃 대선 기대된다~~~,1
32,대구여고생을 보니 우리의 장래가 어둡지는 않네요^^*,0
33,진짜 친박인지 뭔 박인 지 두개골 터져서 우동 사리가 튀어나올 때까지 대가리 벽돌로 찍어버리고 싶다,2
34,아니. 너희 담임선생님께서 할미 일하는 델 찾아오셨지 뭐냐.,2
35,화 안 내겠다고 약속했으면서.,2
36,한국에도 있으면 좋겠다.,1
37,예쁘다.,0
38,로봇 물고기가 얼마였다고??,3
39,용병 승수 빼버리면 두산보다 위다!!. 용병 타자까지 더 하면 두산보다 +10은 했을 거다..,2
