,sentence,label
0,"너한테 할 얘기가 있어서 나오라고 했는데, 무슨 얘기부터 해야 할지….",3
1,김연경 화이팅!!!,0
2,"아유, 안 먹을 것 같더니 아주 숟가락이 안 보이네, 숟가락이. 이 씨…….",3
3, 앞으로는 더욱더 아름다워지자 꽃길만 걷게 해줄 게 많이 찬??,1
4,기술적으로도 아직도 해체해서 다시 완벽히 돌려놓는 게 어려운데 해체를 한다고?,3
5,뉴스는 JTBC네요,1
6,"그 뭐냐, 난 어차피 겨울방학 동안 약속 같은 거 없거든. ……대충 잘 맞춰 봐.",3
7,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,0
8, 그래 봐야 한국이 2:0으로 승리,0
9,이런 녀석이라니…? 그거 너무 심한 말 아니야?,3
10,예? 아니 그게…… 전혀 모르겠습니다.,2
11,시내가 벗었으면 8점은 줬을 텐데…. 머니 이 게;;,2
12,근데 그거 아니면 너무 좋아요,1
13,선생님 덕분에 발굴도 해보고 참 고맙습니다.,1
14,뉴스는 JTBC네요,0
15,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,1
16,내가 언제 화를 냈다고 그래?,2
17,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,0
18,오늘 드디어 태극기가 촛불을 눌렀다!!!~~~,1
19,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,0
20,진짜 죽길 바랬던 거야?,3
21, 앞으로는 더욱더 아름다워지자 꽃길만 걷게 해줄 게 많이 찬??,0
22,누구에게 들은 건가요?,3
23,근데 그거 아니면 너무 좋아요,0
24, 그래 봐야 한국이 2:0으로 승리,1
25,박근혜 눈깔 도려내고 싶다,2
26,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,1
27,"아침에.. 형수 밥 먹은 거 때문에 그러는 거야? 건 속이 많이 허해서 그럴 거야. 너무, 걱정하지 마.",3
28,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,1
29,엄마·아빠도 보고 싶고. 엄청 좋은 취직자리 있다. 그래서요. 히히,3
30, 대한민국 인구 증가 추세가 나도 모르는 사이에 1억은 됐나???,3
31,김연경 화이팅!!!,1
32,선생님 덕분에 발굴도 해보고 참 고맙습니다.,0
33,"선배. 스포츠 추천으로 들어가셨는데, 잘도 우리 유도부 보러 오실 틈이 있네요.",2
34,식어가는 구들장 같은 정권에 무슨 미련을 두는지,2
35,개판 이판사판 난장판,2
36,오늘 드디어 태극기가 촛불을 눌렀다!!!~~~,0
37,김치 된 장년들은 이 땅에서 추방해야 한다.,2
38,검찰이 권력의 하수인 쓰레긴데 검찰 지휘받는 경찰한테 뭘 바라냐!!,2
39,정말 뭐라고 해야 할까 너무 싫다!!,2
