,sentence,label
0, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,1
1,  앞으로도 쉽게 따라 할 수 있는 요리 부탁드려요.,1
2,말 바꾸기의 귀재 트럼프 아니신가?,2
3, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,0
4,오늘 소유진 님이 검색어 1위를 하셨길래 기사를 찾아봤어요….,3
5,저게 교수야?,2
6, 웃긴 거 알죠?~크크 아~,0
7, 그것도 하나요?,3
8,배우 빨 거로 이렇게 찍는 게 가능하네,3
9,지금 어딜 나가겠다고 이러는 거예요?,3
10,축하드립니다~ 인정할 건 합시다,0
11, 카 멋지다,0
12,아니 왜 사람 취급을 안 하냐??,3
13,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,1
14,그걸 내 입으로 말하라고?,2
15,"허... 한국에 관광 온 거면 좋을 거 같아서, 그래서 그랬고?",3
16,축하드립니다~ 인정할 건 합시다,1
17,그것을 ?,2
18,"강동원 하면 ""전우치"" 가 생각난다~우치야~유해진과 최고의 콤비!",1
19,선화에 아마 헐크도 잇지 않냐?,3
20, 카 멋지다,1
21,"강동원 하면 ""전우치"" 가 생각난다~우치야~유해진과 최고의 콤비!",0
22,아들 셋 군대 보냈지만 이런 아들 참~ 훌륭하군요 더 멋진 활약 기대합니다~^^,0
23, 웃긴 거 알죠?~크크 아~,1
24,그 의사가 응급실에 근무한 데.,2
25, 급히 안녕. ㅋㅋㅋㅋ  행님….,0
26,나는 열심히 하는 축에도 못 드는구나.,3
27,아들 셋 군대 보냈지만 이런 아들 참~ 훌륭하군요 더 멋진 활약 기대합니다~^^,1
28,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,0
29,난 친중파라 환영 하하,1
30,"미안, 조금 늦었네.",3
31,  앞으로도 쉽게 따라 할 수 있는 요리 부탁드려요.,0
32,한국에 지휘체계가 엉망인 줄 알고 있는 일본 정부!,2
33, 급히 안녕. ㅋㅋㅋㅋ  행님….,1
34,난 친중파라 환영 하하,0
35,"그 옷은? 머리, 어?",3
36,"리필 되려면 8시간이나 남았는데, 그럼 멍하니 있으리? 실전으로 감 좀 익혀 올라니깐, 넌 가게나 잘 보고 있어.",2
37,"아니, 이 시간에 여긴 어쩐 일이야? 설마 나 보고 싶어서 회사까지 땡땡이치고 온 거야? ",2
38,역대 최강 고래 심줄 미친 XXXXY가 나타났네,2
39,와 이제 하늘 보면 차드로만 보이는 건가….,2
