,sentence,label
0,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,0
1, 더더군다나 그게 약소국….,3
2,경찰분도 많이 다치지 않으셔서 다행이시고….,1
3, 국가적 손실이 심각하다.,3
4,엄마라는 숭고한 이름 아무 데나 갖다 붙이지 마라,2
5,송지효가 눈 해주고 김종국이 발해줘서 다른 애들 조지는 건 진짜 절었다 ㅠㅠ,0
6,슈퍼에 먹을 거 사러 갔는데….,3
7,송지효가 눈 해주고 김종국이 발해줘서 다른 애들 조지는 건 진짜 절었다 ㅠㅠ,1
8,친절한 막장의 공식….,2
9,한편으로는 고영태 님께 고맙네. 혹시 죄가 있다 해도 조금 말고 많이 줄여줘라,1
10,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,1
11,아! 왜 저런 생각을 못했을까!,3
12,한편으로는 고영태 님께 고맙네. 혹시 죄가 있다 해도 조금 말고 많이 줄여줘라,0
13,경찰분도 많이 다치지 않으셔서 다행이시고….,0
14,완전 감동적이네~!,1
15,연락이 안 되는데 사실이 아니야?,3
16,"결방은 싫지만, 연속방송해 주고, 스페셜도 보여준다니 그냥 넘어가야지^^",1
17,별 거지 같은 게 다 기밀이다…. 국민들이 그렇게 만만하냐?,2
18,아버진.. 조금도 변하지 않으셨군요.,2
19,웃지 마! 어리다고 무시하지 마! 난 진지하단 말이야.,3
20,나 달……. 진짜…. 대단해,3
21,"결방은 싫지만, 연속방송해 주고, 스페셜도 보여준다니 그냥 넘어가야지^^",0
22,그럼 어떻게.,2
23,완전 감동적이네~!,0
24,새해가 밝네요,1
25,대성이 보고 싶다 꼭 시청해야지~,0
26,그 내용 중에… 친구랑 놀았다는 이 거리를 하는 건 한 번도 들은 적이 없어.,3
27,"응. 아마도, 그런 느낌이지만.",3
28,앞으로도 더 좋은 요리 레시피 부탁드립니다,0
29,"왜 그래? 뭘 멈추라는 거야? 내가 자꾸 이상하게 변하는 거 멈추라는 거야? 미안해. 나도 모르게 불쑥 튀어나오는 거라 내 마음대로 멈출 수가 없어. 나, 이대로 꼬리도 변하는 거 아닐까?",3
30,소녀상 이전뿐 아니라 해병대 주둔시켜야 합니다!!!,2
31,회사보다 욕을 더 많이 먹는 이상한 현대차 노조,2
32,선거 때 시장상인들 손 거부할 때 알아봤어야 해,2
33,새해가 밝네요,0
34,대성이 보고 싶다 꼭 시청해야지~,1
35,세영이 아역때부터 봤는데 참 잘 컸어….,1
36,세영이 아역때부터 봤는데 참 잘 컸어….,0
37,너도 싫어하고 어머니도 뭐라고 하셔서 안 하려고 했는데…. 자꾸 해보니까 마음이 편안해지네,2
38,"태극기 맞불 집회 화이팅~~~ 보수단체 화이팅, 좌익 빨갱이 세상 걷어내자!",2
39,앞으로도 더 좋은 요리 레시피 부탁드립니다,1
