,sentence,label
0,순영 오빠의 21번째 생일을 축하해요!!,1
1,순영 오빠의 21번째 생일을 축하해요!!,0
2,예. 여기 쓰여 있는데. 한 점당 3만 원이라고….,2
3,스트레스 받는 것도 덜할 거고.,0
4,또 감사하답니다,0
5,"이러다 잘못되면 어떡해!!! 나 하나 죽는 건 괜찮지만, 당신은 살아야지!! 우리 딸 누가 봐!",0
6,축하합니다 몸 관리 잘하시길,0
7,좌파 추종자 너희는 조만간 폭삭 망한다 병신들,2
8,안 간다는 말이 나와? 그리고 거기 등록금이 얼만 줄이나 알아?,0
9,자랑스러워요,1
10,그래도 너 같은 걸 귀엽게 봐주려고 했던 내가……. 우스웠냐?,2
11,"고맙다,",0
12,자랑스러워요,0
13,전 여자친구를 왜 만나지??,3
14,축하합니다 몸 관리 잘하시길,1
15,성행위도 가능할까요?,3
16," 마치 좌파 애들이 힘껏 변명하는, 사회주의 자체는 좋은 의도에서 나왔다고 하는 것과 같이.",2
17,정경 씨는 정말 기뻐 후후,1
18,스트레스 받는 것도 덜할 거고.,1
19,간만에 좋은 소식 들어서 기분 좋네요.,1
20,"고마워. 우리 형이 세상에서 믿을 사람 아줌마밖에 없다고 한 말, 무슨 뜻인지 알겠다. ",3
21,중학교 때부터 15년 가까이 친한 친구가 다음 달에 결혼을 합니다.,3
22,"이러다 잘못되면 어떡해!!! 나 하나 죽는 건 괜찮지만, 당신은 살아야지!! 우리 딸 누가 봐!",1
23,안 봐도 비뇨다….,2
24,"고맙다,",1
25,믿어준다. 작품으로 보답…. 저렇게 당당하다니….,2
26, 문재인이 1위라니 어이없네 없어요,2
27,안 간다는 말이 나와? 그리고 거기 등록금이 얼만 줄이나 알아?,1
28,쥐라기 월드가 현실화하는 건 아닌가 싶다,3
29,범죄와의 전쟁이 없다니 충격이다,3
30,그게 그러니까요….,3
31,뜬금없이 무슨 소리야?,3
32,간만에 좋은 소식 들어서 기분 좋네요.,0
33,눈이 도대체 어디에 내린다는 거야,2
34," 리더십은 좋지만, 너무 자신의 주장이 강해",2
35,올해도 털리면 답이 없다.,2
36,2.9Wh를 충전하기 위해 19.2Wh의 전력을 소비한다는 말이잖아?,3
37,정경 씨는 정말 기뻐 후후,0
38,내 눈에만 미세먼지 나쁨이냐?,3
39,또 감사하답니다,1
