,sentence,label
0,일간베스트 저장소 만만세.,0
1,고문 기술자 이근안을 특검으로~!,1
2,"블랙베리는……. 하, 아닙니다….",2
3,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,1
4,김동현 선수 아주 존경해~^^*,0
5,김동현 선수 아주 존경해~^^*,1
6,인터뷰 거짓으로 하고 황재균 마이너리그 거부권 기사 냈던 김근한 기자님 ^^,2
7, 문재인이 1위라니 어이없네 없어요,2
8,왜요? 왜 그냥 줘요? ,3
9,쓰레기…. 10자 채움,2
10,다른 배우분들도 잘하셨지만……. 소연씨 정말 받을만한 분이 받은 겁니다^~^,0
11,내가 본 디즈니 애니메이션 중에 최악... 그런데 네이버 평점이 9점이 넘네... 음... 기가 막히는군... 몰입을 극도로 저해하는 억지스러운 설정과 어설프게 짜깁기한 수준 낮은 스토리~ 한마디로 수준 이하다. 딱 미취학 아동이나 초등학교 저학년용,2
12,아.. 시험 기간이라 그랬죠? 시험 언제까진데요?,1
13,입만 열면 깜짝 놀라게 하네,3
14,하여튼 검사 출신들이 문제….,2
15,일간베스트 저장소 만만세.,1
16,제가요... 참... 죄송합니다.,3
17,원래 다 이렇게 하는 건가요?,3
18,허허 난 이상엽 아나운서인 줄 알았는데,3
19,시승 차에 대리운전 기사 데리고 다닐 정도면 너 차 아니야?,3
20,뭐래!,3
21,진/짜 고급스럽게 이쁘다,0
22,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,0
23,진/짜 고급스럽게 이쁘다,1
24,저년 들이 도대체 대한민국 자체를 얼마나 우습게 본 거야,2
25,아.. 시험 기간이라 그랬죠? 시험 언제까진데요?,0
26,네. 상당히.,3
27,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,0
28,고문 기술자 이근안을 특검으로~!,0
29,"아냐! 그건, 나 이제 그쪽하고 상관없어…! 그리고, 그 사람도 더 국정원일 안 하고!",3
30,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,1
31,어찌 됐건 저런 코스프레가 대한민국에선 불가능하다,2
32,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,1
33,저와 밥 먹던 중 제일 친한 친구 남사친한테 전화 온 데 누구랑 있냐고 물어봤는지 친구랑 밥 먹어 이러더군요,2
34,이럴 땐 진짜 질색하는 표정이 된다니깐. 감탄스럽기까지 해.,3
35, 알려주신 분들 감사해요,1
36,다른 배우분들도 잘하셨지만……. 소연씨 정말 받을만한 분이 받은 겁니다^~^,1
37, 알려주신 분들 감사해요,0
38,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,0
39,이런 쓰레기가 왜 안 망하고 영화까지 나오는 줄 모르겠다.,2
