,sentence,label
0,주인공들 모두 서로서로 끌림이 터지는 듯 ㅋㅋㅋ,0
1, 국민들 혈세다….,2
2, 국가와 국민을 우롱하고 나라를 팔아먹으려고 했는데 말이야,2
3,  감사해요!!,0
4,빨갱이 종북 박사모 알바들이 아주 ? 하고 있네.,2
5, 병신이 청와대에 있다.,2
6,먹을 수 있겠어?,3
7, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,0
8,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,1
9,안 봐도 비뇨다….,2
10,마이너스는 왜 없냐 ㅋ 뮤비 보고 영화 수준 딱 알만하더군. ㅉㅉ 북한에서 이런 거 만들라고 돈 대주던?,2
11,  감사해요!!,1
12, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,0
13,영화관은. 내가 생전 영화관 가는 거 봤어?,2
14,일루미나티의 등장인가,3
15,어머님과 연아 님의 열정,1
16,주인공들 모두 서로서로 끌림이 터지는 듯 ㅋㅋㅋ,1
17,재밌겠다. 크크,0
18,이건 진짜 대단하다.,3
19,중국이나 일본 계란 놔두고 뭔 미국 계란이냐?,3
20,"그럼, 가 볼까?",1
21,남자의 철벽은 어떤 행동임??,3
22, 그리고 이번에 무로 만든 요리들 최고였어요!~~,0
23,십자인대요. 끊어져서 접합은 했는데 또 운동하면 다리 영영 못 쓴대요.,3
24,할 수 강아지가 범 무서운 줄 모른 다더니,2
25, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,1
26,자리 비우고 어디 갔어?!,3
27,어머님과 연아 님의 열정,0
28,도시락 사려고?,3
29, 한국야구위원회같이 이름 석 자로 계약하지 않아 어차피 국내로 돌아온 것인데.,3
30,언제 갔을까? 지난주까지는 있었는데... 가물가물하네.,3
31,56표 누군지 찾아내야 함,2
32,"그럼, 가 볼까?",0
33,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,0
34,비박이 탄핵 안 하면 이번엔 너희 탄핵한다.,2
35, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,1
36,얼굴형도 광대도 없고 사각 턱은 아님 딱 브이라인은 아니지만 자연스러운 계란형,1
37,재밌겠다. 크크,1
38,얼굴형도 광대도 없고 사각 턱은 아님 딱 브이라인은 아니지만 자연스러운 계란형,0
39, 그리고 이번에 무로 만든 요리들 최고였어요!~~,1
