,sentence,label
0,"어? 어어, 좀 많이 늦었지. 아유 그냥, 시간 가는 줄을 모르겠더라? 영화도 보고 맛있는 것도 잔뜩 먹구.  ",3
1,노승일 씨 참 든든해요,1
2,박한이 선수 내년에도 100안타 기다립니다,1
3,어머 사양 남자 추앙들 도대체 뭐 하는 거죠?,3
4,늦는다니까. 왜 왔어요? 진짜 엄청나게 늦음 어쩌려고.,3
5, 생일축하드립니당~~~,1
6, 그 모습 속에서 저도 많이 배웠는걸요.,1
7,? 아니지만 정말 반가운 소식이다,0
8,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,0
9,노승일 씨 참 든든해요,0
10,네가 책임지자.,3
11,패 떠 개그계 큰 대모 이경실 씨 1탄 잘 봤습니다,1
12,대사가 뭔가 어색하게 책 읽는 느낌 아무튼 완전 핵별로였음 요즘 한국 영화 진짜 볼 것 없다,2
13,검은색 정장. 상갓집 가려고….,3
14,"참 능력 없는 코치인데, 운은 좋은 듯…. 한화에서 잘리고 두산 갔다가 또 바로 잘리고 kt 갔다가 다시 롯데",3
15,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,1
16,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,0
17,사회 환원! 뭔 그런 말이 다 있냐? ,2
18,야!!,3
19,우왕~~~!,3
20, 하루라도 빨리 돼지 똥별들을 국가보안법 위반 혐의로 잡아넣어야 이 나라의 국방이 바로 선다.,2
21,정말 화가 나요.,2
22, 그 모습 속에서 저도 많이 배웠는걸요.,0
23,? 아니지만 정말 반가운 소식이다,1
24,한심한 한겨레여,2
25,무슨 프로그램인지….. 뭘 의도하는 건지 모르는 프로그램.. 황금시간대 이런 프로그램 하는 거 자체가 이해가 안 됨..,2
26,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,0
27,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,1
28,다 잊은 걸란 거짓말 또 하려 했죠,2
29,정말로 감격스러웠습니다…….,1
30,말도 안 돼. 당연히 너지…! 아니 나는가? ,2
31,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,1
32,어정쩡한 국회의원들 준비도 확실히 못 하냐!,2
33, 생일축하드립니당~~~,0
34,박한이 선수 내년에도 100안타 기다립니다,0
35,과연 사실일까 어떻게 믿어 최 씨 부역자들 다 그렇게 말해 진실을 말해 일고 있는 진실을,2
36,정말로 감격스러웠습니다…….,0
37,패 떠 개그계 큰 대모 이경실 씨 1탄 잘 봤습니다,0
38,이제 애플은 목소리 인식을 내놓겠지,3
39,왜? 크크크 가끔 이해가….,3
